2.241013437500000000e+05,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,1.680857656250000000e+05
2.104802187500000000e+05,5.509955883026123047e+00,7.698586940765380859e+00,5.453424453735351562e+00,1.572674218750000000e+05
2.337470703125000000e+04,2.361578702926635742e+00,3.560005426406860352e+00,2.194141387939453125e+00,1.255445703125000000e+04
2.030748242187500000e+04,1.313222408294677734e+00,1.344278812408447266e+00,1.275609612464904785e+00,4.983767578125000000e+03
1.329273925781250000e+04,1.278773307800292969e+00,1.282045960426330566e+00,1.306977987289428711e+00,9.459032226562500000e+03
1.587179394531250000e+04,1.286436557769775391e+00,1.222442626953125000e+00,1.305881142616271973e+00,1.038398046875000000e+04
1.362140820312500000e+04,1.223236918449401855e+00,1.173868179321289062e+00,1.367507457733154297e+00,5.975897949218750000e+03
1.465038769531250000e+04,1.309323430061340332e+00,1.250420331954956055e+00,1.362155914306640625e+00,8.841273437500000000e+03
2.045657617187500000e+04,1.295922398567199707e+00,1.209216237068176270e+00,1.371255278587341309e+00,3.017733886718750000e+03
1.381279394531250000e+04,1.306315898895263672e+00,1.259631514549255371e+00,1.423112273216247559e+00,6.729269042968750000e+03
2.102349023437500000e+04,1.298969984054565430e+00,1.239467501640319824e+00,1.332363843917846680e+00,4.224937988281250000e+03
1.807425195312500000e+04,1.338985562324523926e+00,1.249252080917358398e+00,1.359478354454040527e+00,9.473568359375000000e+03
8.061779785156250000e+03,1.352085471153259277e+00,1.339712500572204590e+00,1.369352221488952637e+00,1.720060742187500000e+04
1.367773339843750000e+04,1.346659183502197266e+00,1.232553005218505859e+00,1.353545188903808594e+00,4.247841308593750000e+03
2.299413671875000000e+04,1.318481683731079102e+00,1.228175163269042969e+00,1.371796846389770508e+00,4.016947265625000000e+03
1.417552246093750000e+04,1.323365449905395508e+00,1.307537913322448730e+00,1.350416183471679688e+00,6.870290039062500000e+03
1.891240820312500000e+04,1.301902413368225098e+00,1.235092282295227051e+00,1.363030076026916504e+00,5.712134277343750000e+03
2.368607226562500000e+04,1.306980967521667480e+00,1.263674616813659668e+00,1.395702600479125977e+00,2.969535644531250000e+03
1.044678125000000000e+04,1.281807065010070801e+00,1.250634431838989258e+00,1.362256288528442383e+00,1.057893750000000000e+04
1.738674218750000000e+04,1.408429861068725586e+00,1.302751421928405762e+00,1.481374621391296387e+00,9.480949218750000000e+03
7.348448730468750000e+03,1.298858523368835449e+00,1.269467115402221680e+00,1.392155885696411133e+00,1.734977539062500000e+04
1.943953906250000000e+04,1.288312673568725586e+00,1.269067287445068359e+00,1.370891690254211426e+00,8.156287109375000000e+03
