1.376231994628906250e+02,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,1.095543975830078125e+02
1.107227630615234375e+02,5.509955883026123047e+00,7.698586463928222656e+00,5.453423976898193359e+00,8.800511169433593750e+01
6.119716167449951172e+00,1.349061250686645508e+00,1.184365987777709961e+00,1.344127416610717773e+00,4.835528373718261719e+00
9.143189430236816406e+00,1.347455143928527832e+00,1.188871979713439941e+00,1.342150688171386719e+00,2.678150653839111328e+00
9.697414398193359375e+00,1.347422122955322266e+00,1.181239128112792969e+00,1.369743108749389648e+00,2.398149013519287109e+00
7.388016700744628906e+00,1.253969073295593262e+00,1.148502469062805176e+00,1.248558163642883301e+00,3.328933000564575195e+00
7.316658973693847656e+00,1.030300378799438477e+00,1.057365417480468750e+00,9.938703775405883789e-01,2.598292827606201172e+00
5.527930259704589844e+00,1.016227602958679199e+00,1.101031661033630371e+00,1.013195276260375977e+00,4.268343448638916016e+00
1.000642108917236328e+01,1.032558321952819824e+00,1.051914572715759277e+00,1.063785672187805176e+00,1.838140964508056641e+00
4.926615238189697266e+00,1.007806777954101562e+00,1.082397222518920898e+00,1.026461958885192871e+00,4.375958442687988281e+00
9.959017753601074219e+00,1.020675778388977051e+00,1.075475454330444336e+00,1.050410151481628418e+00,1.831828355789184570e+00
5.657743453979492188e+00,9.949302077293395996e-01,1.073670983314514160e+00,1.020913600921630859e+00,5.390930652618408203e+00
2.261665344238281250e+00,1.017842888832092285e+00,1.221325039863586426e+00,1.066809892654418945e+00,9.329815864562988281e+00
1.077120208740234375e+01,9.887362718582153320e-01,1.125765085220336914e+00,1.059888362884521484e+00,1.613359928131103516e+00
9.669799804687500000e+00,9.740486145019531250e-01,1.102926850318908691e+00,1.050063490867614746e+00,2.516362428665161133e+00
8.011496543884277344e+00,9.889159202575683594e-01,1.156481981277465820e+00,1.068279862403869629e+00,3.283082246780395508e+00
1.062927818298339844e+01,1.076207518577575684e+00,1.181582450866699219e+00,1.135015964508056641e+00,1.838074326515197754e+00
8.579043388366699219e+00,1.043413281440734863e+00,1.166339874267578125e+00,1.133919000625610352e+00,2.421897411346435547e+00
7.587447166442871094e+00,9.665613770484924316e-01,1.170848369598388672e+00,1.086721658706665039e+00,2.738500118255615234e+00
7.402865886688232422e+00,9.870635271072387695e-01,1.145021319389343262e+00,1.041447997093200684e+00,2.772614955902099609e+00
2.879979133605957031e+00,9.700714349746704102e-01,1.174896836280822754e+00,1.080453634262084961e+00,7.108377456665039062e+00
7.307477951049804688e+00,9.582209587097167969e-01,1.187228202819824219e+00,1.066406488418579102e+00,2.852792263031005859e+00
