7.037128906250000000e+04,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,5.290664453125000000e+04
6.472447265625000000e+04,8.378100395202636719e+00,1.081975173950195312e+01,8.663462638854980469e+00,4.839271484375000000e+04
1.056769531250000000e+04,2.906628131866455078e+00,1.679053425788879395e+00,2.807388305664062500e+00,9.741149902343750000e+02
5.706865722656250000e+03,2.962248802185058594e+00,1.875616073608398438e+00,2.873051404953002930e+00,2.130970214843750000e+03
6.605573242187500000e+03,2.871598720550537109e+00,2.017281055450439453e+00,2.907726049423217773e+00,6.332999267578125000e+02
3.434794433593750000e+03,2.822761297225952148e+00,1.904078483581542969e+00,2.884996414184570312e+00,4.536722412109375000e+02
4.033721435546875000e+03,2.795382499694824219e+00,1.684888482093811035e+00,2.798289537429809570e+00,3.439644287109375000e+03
4.774030761718750000e+03,2.774401664733886719e+00,1.675025224685668945e+00,2.762183189392089844e+00,1.007373901367187500e+03
4.908564453125000000e+03,2.752469539642333984e+00,1.666633009910583496e+00,2.805979490280151367e+00,1.568544189453125000e+03
3.562005615234375000e+03,2.724608182907104492e+00,1.637482047080993652e+00,2.782843112945556641e+00,2.192281250000000000e+03
2.816179687500000000e+03,2.700182437896728516e+00,1.636122226715087891e+00,2.752668380737304688e+00,3.147744140625000000e+03
4.906765136718750000e+03,2.827959775924682617e+00,1.682408213615417480e+00,2.716603279113769531e+00,1.826360717773437500e+03
7.489472167968750000e+03,2.757110595703125000e+00,1.655769824981689453e+00,2.683779001235961914e+00,2.853545227050781250e+02
4.978541015625000000e+03,2.746887922286987305e+00,1.697798371315002441e+00,2.684040784835815430e+00,1.840619262695312500e+03
4.716870117187500000e+03,2.731485128402709961e+00,1.639006495475769043e+00,2.703245878219604492e+00,1.970601562500000000e+03
7.638694824218750000e+03,2.706289768218994141e+00,1.664613604545593262e+00,2.674530744552612305e+00,3.427205810546875000e+02
7.327695800781250000e+03,2.691413879394531250e+00,1.652912139892578125e+00,2.668186664581298828e+00,4.532989501953125000e+02
5.563817382812500000e+03,2.671215772628784180e+00,1.659715652465820312e+00,2.659696578979492188e+00,1.766839721679687500e+03
1.022759667968750000e+04,2.708083152770996094e+00,1.716285586357116699e+00,2.670759439468383789e+00,1.213601531982421875e+02
6.869265625000000000e+03,2.696264982223510742e+00,1.710744023323059082e+00,2.665149688720703125e+00,4.026659851074218750e+02
7.576979492187500000e+03,2.652024507522583008e+00,1.670726895332336426e+00,2.626157283782958984e+00,6.154537963867187500e+02
5.762719238281250000e+03,2.631789445877075195e+00,1.614647507667541504e+00,2.621574163436889648e+00,1.732036621093750000e+03
