7.084594531250000000e+04,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,5.314090625000000000e+04
6.606426562500000000e+04,5.509955883026123047e+00,7.698586463928222656e+00,5.453423976898193359e+00,4.920366015625000000e+04
9.627472656250000000e+03,1.392691612243652344e+00,1.411060333251953125e+00,1.531096816062927246e+00,5.280322753906250000e+03
9.134486328125000000e+03,1.331718564033508301e+00,1.192346572875976562e+00,1.343249320983886719e+00,8.507155761718750000e+02
6.085269531250000000e+03,1.331025600433349609e+00,1.189325332641601562e+00,1.343793749809265137e+00,2.368345703125000000e+03
5.214897949218750000e+03,1.283480763435363770e+00,1.193223118782043457e+00,1.280466556549072266e+00,2.482831054687500000e+03
6.861602050781250000e+03,1.257322549819946289e+00,1.185471892356872559e+00,1.265274524688720703e+00,1.595123779296875000e+03
4.592470214843750000e+03,1.207137346267700195e+00,1.221898198127746582e+00,1.200292706489562988e+00,3.152717285156250000e+03
8.674100585937500000e+03,1.151674270629882812e+00,1.132616758346557617e+00,1.103498578071594238e+00,1.043893310546875000e+03
3.925227783203125000e+03,1.142703533172607422e+00,1.150033354759216309e+00,1.113596081733703613e+00,3.413448242187500000e+03
1.047199707031250000e+04,1.155173182487487793e+00,1.175828337669372559e+00,1.160929322242736816e+00,6.027141723632812500e+02
5.573354492187500000e+03,1.140145659446716309e+00,1.190781950950622559e+00,1.138004660606384277e+00,4.063681152343750000e+03
1.849571777343750000e+03,1.137245774269104004e+00,1.259795188903808594e+00,1.102336764335632324e+00,7.643830078125000000e+03
8.696710937500000000e+03,1.143476247787475586e+00,1.200697183609008789e+00,1.089506387710571289e+00,8.342919921875000000e+02
8.651320312500000000e+03,1.139156341552734375e+00,1.107099056243896484e+00,1.108188152313232422e+00,1.590454711914062500e+03
7.198328125000000000e+03,1.140845656394958496e+00,1.143779993057250977e+00,1.141412019729614258e+00,1.903970703125000000e+03
7.449088867187500000e+03,1.118311762809753418e+00,1.098721742630004883e+00,1.099660992622375488e+00,1.416276489257812500e+03
8.904305664062500000e+03,1.132858514785766602e+00,1.116554498672485352e+00,1.076222538948059082e+00,1.146284179687500000e+03
5.879381835937500000e+03,1.119085550308227539e+00,1.127726912498474121e+00,1.076692819595336914e+00,2.337179199218750000e+03
6.310760253906250000e+03,1.121758460998535156e+00,1.155908942222595215e+00,1.079630017280578613e+00,1.843593261718750000e+03
2.341016845703125000e+03,1.131433606147766113e+00,1.097911834716796875e+00,1.068649768829345703e+00,5.770439941406250000e+03
6.512605957031250000e+03,1.112520933151245117e+00,1.084681987762451172e+00,1.084967494010925293e+00,1.811655639648437500e+03
