5.432779687500000000e+04,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,5.188108203125000000e+04
4.987904296875000000e+04,9.126856803894042969e+00,1.176714134216308594e+01,9.351684570312500000e+00,4.775616796875000000e+04
1.720855224609375000e+03,2.173896312713623047e+00,1.401812314987182617e+00,2.213322401046752930e+00,1.201942016601562500e+03
2.544243652343750000e+03,2.141767978668212891e+00,1.345797777175903320e+00,2.158090114593505859e+00,1.225286621093750000e+03
6.834844360351562500e+02,2.075939893722534180e+00,1.456650614738464355e+00,2.108146667480468750e+00,4.149448242187500000e+02
1.075984008789062500e+03,2.242019653320312500e+00,2.636994838714599609e+00,2.262984037399291992e+00,5.043640747070312500e+02
1.774402465820312500e+03,2.085859537124633789e+00,1.378404259681701660e+00,2.167104959487915039e+00,3.822984924316406250e+02
1.772954345703125000e+03,2.062489271163940430e+00,1.362763524055480957e+00,2.144603729248046875e+00,8.957416381835937500e+02
3.072999267578125000e+03,2.052645683288574219e+00,1.353485822677612305e+00,2.132476568222045898e+00,1.729076538085937500e+03
2.268856201171875000e+03,2.089668989181518555e+00,1.339449524879455566e+00,2.152686357498168945e+00,6.390215454101562500e+02
4.757517089843750000e+02,2.114782571792602539e+00,1.340545773506164551e+00,2.118042469024658203e+00,2.739127502441406250e+02
1.438435668945312500e+03,2.086908578872680664e+00,1.340126752853393555e+00,2.112321615219116211e+00,1.308562500000000000e+03
1.983314086914062500e+03,2.075367689132690430e+00,1.360043048858642578e+00,2.137532949447631836e+00,8.489699096679687500e+02
1.606034667968750000e+03,2.047639131546020508e+00,1.269514679908752441e+00,2.019773960113525391e+00,8.095101928710937500e+02
1.088737060546875000e+03,2.016885757446289062e+00,1.285201907157897949e+00,2.016412258148193359e+00,5.540618896484375000e+02
1.194956176757812500e+03,2.008963584899902344e+00,1.307098269462585449e+00,2.037915468215942383e+00,6.911586303710937500e+02
1.462069458007812500e+03,2.003394365310668945e+00,1.285874605178833008e+00,2.016027688980102539e+00,8.469692382812500000e+02
1.739785034179687500e+03,1.998668909072875977e+00,1.309098124504089355e+00,2.037887573242187500e+00,1.099000488281250000e+03
4.988280273437500000e+03,1.981930971145629883e+00,1.296021938323974609e+00,2.000646591186523438e+00,3.743651855468750000e+03
1.832082763671875000e+03,1.971425056457519531e+00,1.284076094627380371e+00,1.973377823829650879e+00,1.146831665039062500e+03
7.861157836914062500e+02,1.979928255081176758e+00,1.261470079421997070e+00,1.966229915618896484e+00,2.806708068847656250e+02
1.476490722656250000e+03,1.967835068702697754e+00,1.269485116004943848e+00,1.983591675758361816e+00,7.592164916992187500e+02
