5.301572265625000000e+04,5.878209590911865234e+00,7.909832477569580078e+00,5.688624858856201172e+00,5.271638281250000000e+04
4.815937500000000000e+04,5.876397609710693359e+00,7.907831192016601562e+00,5.686832904815673828e+00,4.790388671875000000e+04
3.502509277343750000e+03,2.076073408126831055e+00,1.385655283927917480e+00,2.117991685867309570e+00,3.098262939453125000e+03
6.870819702148437500e+02,2.099634885787963867e+00,1.344025731086730957e+00,2.131033897399902344e+00,5.627294921875000000e+02
1.547053466796875000e+03,2.097465515136718750e+00,1.391615748405456543e+00,2.145287036895751953e+00,1.357199951171875000e+03
2.554689453125000000e+03,2.112775325775146484e+00,1.345655441284179688e+00,2.136967897415161133e+00,2.233663085937500000e+03
7.651420288085937500e+02,2.070195674896240234e+00,1.345531344413757324e+00,2.216694831848144531e+00,6.434985351562500000e+02
2.067266601562500000e+03,2.064960002899169922e+00,1.406798958778381348e+00,2.420120716094970703e+00,1.788418334960937500e+03
1.330490234375000000e+03,2.052791595458984375e+00,1.360437750816345215e+00,2.426555156707763672e+00,1.062632934570312500e+03
4.777356872558593750e+02,2.065269947052001953e+00,1.343866348266601562e+00,2.395372867584228516e+00,3.238576354980468750e+02
5.575769042968750000e+03,2.034140586853027344e+00,1.351201653480529785e+00,2.127398252487182617e+00,5.141284179687500000e+03
4.312881774902343750e+02,2.001721382141113281e+00,1.322302222251892090e+00,2.041527748107910156e+00,3.027816467285156250e+02
2.284135986328125000e+03,1.952389240264892578e+00,1.343892693519592285e+00,1.994466781616210938e+00,1.998774414062500000e+03
2.226784912109375000e+03,1.875257849693298340e+00,1.275786638259887695e+00,1.922014832496643066e+00,1.996475952148437500e+03
2.662579589843750000e+03,1.821969985961914062e+00,1.242837905883789062e+00,1.893703699111938477e+00,2.316289550781250000e+03
6.468630981445312500e+02,1.803381919860839844e+00,1.278995871543884277e+00,1.869642257690429688e+00,5.077175292968750000e+02
3.441227294921875000e+03,1.788215517997741699e+00,1.343205928802490234e+00,1.863134384155273438e+00,3.120915527343750000e+03
6.435280151367187500e+02,1.741731166839599609e+00,1.231141328811645508e+00,1.820710301399230957e+00,4.570111083984375000e+02
6.775070800781250000e+02,1.740350008010864258e+00,1.225013732910156250e+00,1.814365625381469727e+00,5.240155029296875000e+02
2.477226318359375000e+03,1.695121765136718750e+00,1.225247979164123535e+00,1.775933504104614258e+00,2.161542968750000000e+03
7.352355346679687500e+02,1.750308036804199219e+00,1.241654515266418457e+00,1.833573222160339355e+00,6.015488281250000000e+02
1.441882690429687500e+03,1.663938999176025391e+00,1.261016845703125000e+00,1.736186027526855469e+00,1.179257568359375000e+03
