5.686530151367187500e+02,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,5.334087524414062500e+02
5.024360656738281250e+02,3.934338569641113281e+00,6.005404472351074219e+00,3.623718500137329102e+00,4.707728271484375000e+02
6.977841377258300781e+00,1.411333441734313965e+00,1.204626679420471191e+00,1.269412636756896973e+00,4.699549198150634766e+00
9.920724868774414062e+00,1.287635564804077148e+00,1.115068912506103516e+00,1.225110054016113281e+00,4.522436618804931641e+00
6.981067657470703125e+00,1.231690049171447754e+00,1.085965156555175781e+00,1.230074048042297363e+00,2.371706962585449219e+00
8.728755950927734375e+00,1.230644702911376953e+00,1.100652575492858887e+00,1.229073286056518555e+00,4.179780006408691406e+00
2.876288652420043945e+00,1.234043121337890625e+00,1.117382526397705078e+00,1.217391490936279297e+00,2.820673942565917969e+00
6.871469497680664062e+00,1.196543574333190918e+00,1.069854974746704102e+00,1.207756519317626953e+00,2.611551761627197266e+00
3.843831062316894531e+00,1.170918822288513184e+00,1.063699960708618164e+00,1.196927547454833984e+00,3.847377777099609375e+00
6.398902893066406250e+00,1.149050951004028320e+00,1.051070928573608398e+00,1.199750423431396484e+00,5.042833328247070312e+00
1.003592872619628906e+01,1.132300138473510742e+00,1.044474959373474121e+00,1.203426837921142578e+00,4.269158363342285156e+00
1.563967227935791016e+01,1.111101984977722168e+00,1.036599040031433105e+00,1.167022109031677246e+00,6.728243350982666016e+00
4.621648311614990234e+00,1.131379008293151855e+00,1.054911971092224121e+00,1.197190403938293457e+00,3.743880271911621094e+00
3.388340473175048828e+00,1.089200973510742188e+00,1.033954501152038574e+00,1.178346991539001465e+00,2.023428440093994141e+00
2.477270603179931641e+00,1.070562243461608887e+00,1.038734436035156250e+00,1.163487672805786133e+00,3.266847610473632812e+00
1.299842166900634766e+01,1.088686466217041016e+00,1.043831348419189453e+00,1.177327513694763184e+00,6.660057544708251953e+00
5.154716491699218750e+00,1.080047607421875000e+00,1.047851324081420898e+00,1.180637478828430176e+00,3.391001224517822266e+00
3.526158809661865234e+00,1.091449499130249023e+00,1.043430685997009277e+00,1.202750444412231445e+00,2.602663516998291016e+00
6.865059852600097656e+00,1.037605524063110352e+00,1.037733316421508789e+00,1.146333932876586914e+00,2.692289829254150391e+00
1.184113597869873047e+01,1.031641840934753418e+00,1.019650697708129883e+00,1.135557532310485840e+00,5.796986579895019531e+00
2.695397377014160156e+00,1.032774209976196289e+00,1.014234066009521484e+00,1.123861074447631836e+00,2.143194913864135742e+00
1.016971492767333984e+01,1.020698308944702148e+00,1.016569733619689941e+00,1.147500514984130859e+00,5.867593765258789062e+00
