7.486039428710937500e+02,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,5.728643188476562500e+02
6.737436523437500000e+02,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,5.195626831054687500e+02
3.547105407714843750e+01,1.524611949920654297e+00,1.152079582214355469e+00,1.582873940467834473e+00,4.752529907226562500e+01
5.584872817993164062e+01,1.431609511375427246e+00,1.130019068717956543e+00,1.474798917770385742e+00,2.596844100952148438e+01
4.526871871948242188e+01,1.284971833229064941e+00,1.105158567428588867e+00,1.317441105842590332e+00,3.308210372924804688e+01
7.117655944824218750e+01,1.223209381103515625e+00,1.060909867286682129e+00,1.272824764251708984e+00,5.955965423583984375e+01
3.194674873352050781e+01,1.179577112197875977e+00,1.043146729469299316e+00,1.239835262298583984e+00,5.132892990112304688e+01
5.120940017700195312e+01,1.155477523803710938e+00,1.077699184417724609e+00,1.217425823211669922e+00,3.342118453979492188e+01
4.252105712890625000e+01,1.126786231994628906e+00,1.045563101768493652e+00,1.200543642044067383e+00,3.317047500610351562e+01
5.534368515014648438e+01,1.070858836174011230e+00,1.061981201171875000e+00,1.155990362167358398e+00,2.560285186767578125e+01
3.663549423217773438e+01,1.043609499931335449e+00,1.067862272262573242e+00,1.129403233528137207e+00,4.158760070800781250e+01
3.914097595214843750e+01,1.023721218109130859e+00,1.029865503311157227e+00,1.104714632034301758e+00,4.086750411987304688e+01
3.668664550781250000e+01,1.009179234504699707e+00,1.093165159225463867e+00,1.111605405807495117e+00,4.574991226196289062e+01
8.176138305664062500e+01,9.943193197250366211e-01,1.054516434669494629e+00,1.099416971206665039e+00,1.419463157653808594e+01
3.727758026123046875e+01,9.861215353012084961e-01,1.045135378837585449e+00,1.094419598579406738e+00,3.946324539184570312e+01
6.797248077392578125e+01,9.797051548957824707e-01,1.047453999519348145e+00,1.101992964744567871e+00,1.739807319641113281e+01
6.219662857055664062e+01,9.743688702583312988e-01,1.099291086196899414e+00,1.115760326385498047e+00,1.903232955932617188e+01
5.339850234985351562e+01,9.740464687347412109e-01,1.050541758537292480e+00,1.095747590065002441e+00,3.107923698425292969e+01
8.217166137695312500e+01,9.830662608146667480e-01,1.069913744926452637e+00,1.131053686141967773e+00,1.519538688659667969e+01
3.691006088256835938e+01,9.569376111030578613e-01,1.042385101318359375e+00,1.101001858711242676e+00,4.376787185668945312e+01
7.187181854248046875e+01,9.535344243049621582e-01,1.064018011093139648e+00,1.103122949600219727e+00,2.886252784729003906e+01
3.300172424316406250e+01,9.433347582817077637e-01,1.032707571983337402e+00,1.097703814506530762e+00,4.701669311523437500e+01
