1.711689687500000000e+05,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,1.607671250000000000e+05
1.569945468750000000e+05,3.934338808059692383e+00,6.005404949188232422e+00,3.623718500137329102e+00,1.467534843750000000e+05
4.811169433593750000e+03,1.892405629158020020e+00,2.143329381942749023e+00,1.722357392311096191e+00,3.478341796875000000e+03
1.133679687500000000e+04,1.409720301628112793e+00,1.224645972251892090e+00,1.221809864044189453e+00,1.853598388671875000e+03
2.813451660156250000e+03,1.261701107025146484e+00,1.146106243133544922e+00,1.202221989631652832e+00,2.229219970703125000e+03
1.895525390625000000e+03,1.241634249687194824e+00,1.123534679412841797e+00,1.209911704063415527e+00,5.874044189453125000e+02
8.103430175781250000e+02,1.570828199386596680e+00,1.336882829666137695e+00,1.320435166358947754e+00,9.636947021484375000e+02
6.447840820312500000e+03,1.400211334228515625e+00,1.216466188430786133e+00,1.208129167556762695e+00,3.012012939453125000e+03
6.064170532226562500e+02,1.461667656898498535e+00,1.199317216873168945e+00,1.303066730499267578e+00,8.958613281250000000e+02
1.268881347656250000e+03,1.488876938819885254e+00,1.226201891899108887e+00,1.356091380119323730e+00,1.558157470703125000e+03
2.249230712890625000e+03,1.440675139427185059e+00,1.208883047103881836e+00,1.332989931106567383e+00,8.163248901367187500e+02
2.260313232421875000e+03,1.438821077346801758e+00,1.237130641937255859e+00,1.320219278335571289e+00,7.924124755859375000e+02
7.044815673828125000e+02,1.417262196540832520e+00,1.213840723037719727e+00,1.343374371528625488e+00,4.541006164550781250e+02
8.529639282226562500e+02,1.403055787086486816e+00,1.198302626609802246e+00,1.272134184837341309e+00,1.392963623046875000e+03
5.173367919921875000e+02,1.673369646072387695e+00,1.320954084396362305e+00,1.448633790016174316e+00,1.036567382812500000e+03
2.885350341796875000e+03,1.606923460960388184e+00,1.291314125061035156e+00,1.353611350059509277e+00,2.373740722656250000e+03
1.374238159179687500e+03,1.576264858245849609e+00,1.241943359375000000e+00,1.351545333862304688e+00,7.587369995117187500e+02
7.802067871093750000e+02,1.557819962501525879e+00,1.232968926429748535e+00,1.365570425987243652e+00,4.108051452636718750e+02
1.678996704101562500e+03,1.551475167274475098e+00,1.222167968750000000e+00,1.359017610549926758e+00,4.069522094726562500e+02
3.403489013671875000e+03,1.540356516838073730e+00,1.222579836845397949e+00,1.375650167465209961e+00,1.222882080078125000e+03
8.103043823242187500e+02,1.532974839210510254e+00,1.218510031700134277e+00,1.367695450782775879e+00,2.008487396240234375e+02
2.527887207031250000e+03,1.524172425270080566e+00,1.211239337921142578e+00,1.354738116264343262e+00,8.768635864257812500e+02
