1.726522656250000000e+04,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,1.649788671875000000e+04
1.573999023437500000e+04,9.126853942871093750e+00,1.176713943481445312e+01,9.351682662963867188e+00,1.506350585937500000e+04
5.706654663085937500e+02,2.200330972671508789e+00,1.468691587448120117e+00,2.285374641418457031e+00,3.073720703125000000e+02
1.092677001953125000e+03,2.285613775253295898e+00,1.719409584999084473e+00,2.329214334487915039e+00,8.366408691406250000e+02
2.555258178710937500e+02,2.193333864212036133e+00,1.379454135894775391e+00,2.235665321350097656e+00,2.620547180175781250e+02
1.097215347290039062e+02,2.195299148559570312e+00,1.384444355964660645e+00,2.241941213607788086e+00,5.081107330322265625e+01
2.831314697265625000e+02,2.206547737121582031e+00,1.400646924972534180e+00,2.261693954467773438e+00,9.878791046142578125e+01
2.179628448486328125e+02,2.195283651351928711e+00,1.386274218559265137e+00,2.243783473968505859e+00,9.770697784423828125e+01
3.233542480468750000e+02,2.187686920166015625e+00,1.364782094955444336e+00,2.224941730499267578e+00,1.867084197998046875e+02
4.871216430664062500e+02,2.185908794403076172e+00,1.372633457183837891e+00,2.230015277862548828e+00,2.590697326660156250e+02
2.809957885742187500e+02,2.196368455886840820e+00,1.362876415252685547e+00,2.226446628570556641e+00,9.365496826171875000e+01
1.629096679687500000e+02,2.196806907653808594e+00,1.395860433578491211e+00,2.252481460571289062e+00,7.373554992675781250e+01
4.158880920410156250e+02,2.197121143341064453e+00,1.397246003150939941e+00,2.254576683044433594e+00,1.995230407714843750e+02
3.682951354980468750e+02,2.228703260421752930e+00,1.344651103019714355e+00,2.237308740615844727e+00,1.680977020263671875e+02
1.218160781860351562e+02,2.178175449371337891e+00,1.366057038307189941e+00,2.216936588287353516e+00,9.346999359130859375e+01
2.358290557861328125e+02,2.176984071731567383e+00,1.365056514739990234e+00,2.213664531707763672e+00,1.308984985351562500e+02
3.014439086914062500e+02,2.170507669448852539e+00,1.361988544464111328e+00,2.207669973373413086e+00,1.041250991821289062e+02
5.233767089843750000e+02,2.162209272384643555e+00,1.372582554817199707e+00,2.210014343261718750e+00,2.887404479980468750e+02
1.236604003906250000e+03,2.146511793136596680e+00,1.343908786773681641e+00,2.181447505950927734e+00,8.779609375000000000e+02
5.461224975585937500e+02,2.128854036331176758e+00,1.345178484916687012e+00,2.171701431274414062e+00,3.585484924316406250e+02
2.458880615234375000e+02,2.101519346237182617e+00,1.331582665443420410e+00,2.138638973236083984e+00,7.091183471679687500e+01
4.356030273437500000e+02,2.100646018981933594e+00,1.308591842651367188e+00,2.115468740463256836e+00,2.081538391113281250e+02
