2.233093164062500000e+04,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,1.682344335937500000e+04
2.039522460937500000e+04,8.378100395202636719e+00,1.081975173950195312e+01,8.663462638854980469e+00,1.527509765625000000e+04
3.108126708984375000e+03,2.946080684661865234e+00,1.831823945045471191e+00,2.876822471618652344e+00,7.272971191406250000e+02
2.903274414062500000e+03,2.913556098937988281e+00,1.720755100250244141e+00,2.784133672714233398e+00,2.708706665039062500e+02
2.842764160156250000e+03,2.939055681228637695e+00,1.784117698669433594e+00,2.824285030364990234e+00,1.493336181640625000e+02
2.536831298828125000e+03,2.858178853988647461e+00,1.723948001861572266e+00,2.751822471618652344e+00,2.079740447998046875e+02
1.963496948242187500e+03,2.961691617965698242e+00,1.745401740074157715e+00,2.864844322204589844e+00,3.515458984375000000e+02
1.983006958007812500e+03,2.877689599990844727e+00,1.704566955566406250e+00,2.710732221603393555e+00,4.840642089843750000e+02
1.687153320312500000e+03,2.853506088256835938e+00,1.726589202880859375e+00,2.691266536712646484e+00,4.145049743652343750e+02
1.697709350585937500e+03,2.834734678268432617e+00,1.641964793205261230e+00,2.654584646224975586e+00,3.794421081542968750e+02
1.326997802734375000e+03,2.836369991302490234e+00,1.647546648979187012e+00,2.653702497482299805e+00,1.050834716796875000e+03
1.834896484375000000e+03,2.863740444183349609e+00,1.684478878974914551e+00,2.753086090087890625e+00,6.510554199218750000e+02
3.198949707031250000e+03,2.866400718688964844e+00,1.704122543334960938e+00,2.765314817428588867e+00,3.632744216918945312e+01
1.659841430664062500e+03,2.864886283874511719e+00,1.665400505065917969e+00,2.779014110565185547e+00,6.420800170898437500e+02
1.368104003906250000e+03,2.896769762039184570e+00,1.703779816627502441e+00,2.826685905456542969e+00,8.276021118164062500e+02
2.484256591796875000e+03,2.898521184921264648e+00,1.689498543739318848e+00,2.819429397583007812e+00,2.390248413085937500e+02
3.016039062500000000e+03,2.891012907028198242e+00,1.690671801567077637e+00,2.803269624710083008e+00,1.057178421020507812e+02
2.396525878906250000e+03,2.893056154251098633e+00,1.692225694656372070e+00,2.809702157974243164e+00,2.751105651855468750e+02
4.035442138671875000e+03,2.893340587615966797e+00,1.693758010864257812e+00,2.813360214233398438e+00,5.591265106201171875e+01
2.409962646484375000e+03,2.886728763580322266e+00,1.700154662132263184e+00,2.801238536834716797e+00,2.350491485595703125e+02
2.672432617187500000e+03,2.885399341583251953e+00,1.692789554595947266e+00,2.798479318618774414e+00,3.804648437500000000e+02
2.020884887695312500e+03,2.891335010528564453e+00,1.685351252555847168e+00,2.812202215194702148e+00,5.256644287109375000e+02
