2.244998242187500000e+04,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,1.684292382812500000e+04
2.068357617187500000e+04,5.509955883026123047e+00,7.698586463928222656e+00,5.453423976898193359e+00,1.542810546875000000e+04
1.263487426757812500e+03,2.014516115188598633e+00,2.386123895645141602e+00,2.004674911499023438e+00,7.223357543945312500e+02
1.754016235351562500e+03,1.406699299812316895e+00,1.404975414276123047e+00,1.335625052452087402e+00,5.548585205078125000e+02
2.214108154296875000e+03,1.338919520378112793e+00,1.306174278259277344e+00,1.342625737190246582e+00,1.098886718750000000e+03
1.300559448242187500e+03,1.320713520050048828e+00,1.241598725318908691e+00,1.291005611419677734e+00,4.855016784667968750e+02
1.815301879882812500e+03,1.291404604911804199e+00,1.186142325401306152e+00,1.272655844688415527e+00,6.368278198242187500e+02
1.426399536132812500e+03,1.295941591262817383e+00,1.187366962432861328e+00,1.311433672904968262e+00,1.019894348144531250e+03
3.113909179687500000e+03,1.289291024208068848e+00,1.170243978500366211e+00,1.295685291290283203e+00,7.136058807373046875e+01
1.153644897460937500e+03,1.283504486083984375e+00,1.167375445365905762e+00,1.268161535263061523e+00,1.149191772460937500e+03
2.252812011718750000e+03,1.287205457687377930e+00,1.163297295570373535e+00,1.257570981979370117e+00,1.435755767822265625e+02
1.527698364257812500e+03,1.285302400588989258e+00,1.159398794174194336e+00,1.253073811531066895e+00,1.195607788085937500e+03
7.492545776367187500e+02,1.276237368583679199e+00,1.160407900810241699e+00,1.274434924125671387e+00,1.934567260742187500e+03
2.911225830078125000e+03,1.284878611564636230e+00,1.153281331062316895e+00,1.282120704650878906e+00,2.433636322021484375e+02
2.728898437500000000e+03,1.280159473419189453e+00,1.145852565765380859e+00,1.255060076713562012e+00,5.380225219726562500e+02
1.977948486328125000e+03,1.278507828712463379e+00,1.166508913040161133e+00,1.252225637435913086e+00,7.608546752929687500e+02
2.407911132812500000e+03,1.271061658859252930e+00,1.144835710525512695e+00,1.256143569946289062e+00,3.207634277343750000e+02
2.405526855468750000e+03,1.267167806625366211e+00,1.146020531654357910e+00,1.247316479682922363e+00,5.030127868652343750e+02
1.794172485351562500e+03,1.275726675987243652e+00,1.163277864456176758e+00,1.279581904411315918e+00,7.041199340820312500e+02
1.824308959960937500e+03,1.265171170234680176e+00,1.138384461402893066e+00,1.250691175460815430e+00,5.745567016601562500e+02
8.978966064453125000e+02,1.251629710197448730e+00,1.126345634460449219e+00,1.226452708244323730e+00,1.838699096679687500e+03
1.922016235351562500e+03,1.231393575668334961e+00,1.127814650535583496e+00,1.194488644599914551e+00,6.138392333984375000e+02
