1.713073632812500000e+04,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,1.608492480468750000e+04
1.543170898437500000e+04,3.934338331222534180e+00,6.005402088165283203e+00,3.623718261718750000e+00,1.444590234375000000e+04
3.227867736816406250e+02,1.484884738922119141e+00,1.203780651092529297e+00,1.308415770530700684e+00,1.332181243896484375e+02
4.020647583007812500e+02,1.474485397338867188e+00,1.187877058982849121e+00,1.309627890586853027e+00,1.228924560546875000e+02
1.934010772705078125e+02,1.602624416351318359e+00,1.254632592201232910e+00,1.359722495079040527e+00,2.174638366699218750e+01
2.079364471435546875e+02,1.558406710624694824e+00,1.236370921134948730e+00,1.306085705757141113e+00,5.264829254150390625e+01
8.292489624023437500e+01,1.467279672622680664e+00,1.243702292442321777e+00,1.271502256393432617e+00,2.920821762084960938e+01
2.000307464599609375e+02,1.447528004646301270e+00,1.206848978996276855e+00,1.255685806274414062e+00,6.316541290283203125e+01
1.047966003417968750e+02,1.437595844268798828e+00,1.201027154922485352e+00,1.255116343498229980e+00,1.344185333251953125e+02
1.336713409423828125e+02,1.433325529098510742e+00,1.197736144065856934e+00,1.263141751289367676e+00,7.741165161132812500e+01
2.421211700439453125e+02,1.413886070251464844e+00,1.186778187751770020e+00,1.244994163513183594e+00,7.929486846923828125e+01
4.180335083007812500e+02,1.387981772422790527e+00,1.176220536231994629e+00,1.225975632667541504e+00,1.492629394531250000e+02
1.126684722900390625e+02,1.433951973915100098e+00,1.196366190910339355e+00,1.289191603660583496e+00,8.712418365478515625e+01
5.687414550781250000e+01,1.371847748756408691e+00,1.174677968025207520e+00,1.229668736457824707e+00,2.503392410278320312e+01
3.852388000488281250e+01,1.363929033279418945e+00,1.175776600837707520e+00,1.224892973899841309e+00,5.643822860717773438e+01
3.028554382324218750e+02,1.366757869720458984e+00,1.165255665779113770e+00,1.230419397354125977e+00,1.144540786743164062e+02
1.209871749877929688e+02,1.352128028869628906e+00,1.162701249122619629e+00,1.222144126892089844e+00,2.823073196411132812e+01
8.737612152099609375e+01,1.399759411811828613e+00,1.179680705070495605e+00,1.284323334693908691e+00,4.274941253662109375e+01
1.772536010742187500e+02,1.340843915939331055e+00,1.157290339469909668e+00,1.215383291244506836e+00,3.156906127929687500e+01
3.258358764648437500e+02,1.326844453811645508e+00,1.145078539848327637e+00,1.199763894081115723e+00,1.373376617431640625e+02
6.021331787109375000e+01,1.325420975685119629e+00,1.137644648551940918e+00,1.189484834671020508e+00,1.792580604553222656e+01
2.835248413085937500e+02,1.319919466972351074e+00,1.138947010040283203e+00,1.196043372154235840e+00,1.350767059326171875e+02
