2.249341093750000000e+05,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,1.691442812500000000e+05
2.085100000000000000e+05,4.572132587432861328e+00,7.011633396148681641e+00,4.678459167480468750e+00,1.574943750000000000e+05
1.015919628906250000e+04,1.435648798942565918e+00,1.271125555038452148e+00,1.493260622024536133e+00,1.993259765625000000e+04
1.443398242187500000e+04,1.479777693748474121e+00,1.520067095756530762e+00,1.559185385704040527e+00,1.008768457031250000e+04
1.136291406250000000e+04,1.292218804359436035e+00,1.163219451904296875e+00,1.389334082603454590e+00,1.262309570312500000e+04
2.769283007812500000e+04,1.305953264236450195e+00,1.492282748222351074e+00,1.378304600715637207e+00,1.168970019531250000e+04
1.041054785156250000e+04,1.267247319221496582e+00,1.083205461502075195e+00,1.313924789428710938e+00,1.596744726562500000e+04
1.987055273437500000e+04,1.249594807624816895e+00,1.081938147544860840e+00,1.292937517166137695e+00,7.266402832031250000e+03
1.715452539062500000e+04,1.217953324317932129e+00,1.084759473800659180e+00,1.249736905097961426e+00,6.148774414062500000e+03
1.577345117187500000e+04,1.353565573692321777e+00,1.199057340621948242e+00,1.428528428077697754e+00,9.412182617187500000e+03
1.162894238281250000e+04,1.265800952911376953e+00,1.174954175949096680e+00,1.352208971977233887e+00,1.418516503906250000e+04
1.721609960937500000e+04,1.229493618011474609e+00,1.121657490730285645e+00,1.329769372940063477e+00,9.310101562500000000e+03
1.045298144531250000e+04,1.224319100379943848e+00,1.103641748428344727e+00,1.336489439010620117e+00,1.490078808593750000e+04
2.842353710937500000e+04,1.212595462799072266e+00,1.078466057777404785e+00,1.311739087104797363e+00,6.387486816406250000e+03
1.396874121093750000e+04,1.212599873542785645e+00,1.073549032211303711e+00,1.304652333259582520e+00,1.159248828125000000e+04
1.992759960937500000e+04,1.202461838722229004e+00,1.067664980888366699e+00,1.297393918037414551e+00,6.068463867187500000e+03
1.594848437500000000e+04,1.199348449707031250e+00,1.075309276580810547e+00,1.293889522552490234e+00,7.889082519531250000e+03
2.055592382812500000e+04,1.197522878646850586e+00,1.048602581024169922e+00,1.294197320938110352e+00,8.292891601562500000e+03
2.551349609375000000e+04,1.232662320137023926e+00,1.068712592124938965e+00,1.294413089752197266e+00,6.016440429687500000e+03
1.531298046875000000e+04,1.206335306167602539e+00,1.034936666488647461e+00,1.281295776367187500e+00,1.120020605468750000e+04
2.089657226562500000e+04,1.209436535835266113e+00,1.037122726440429688e+00,1.290298104286193848e+00,8.947281250000000000e+03
1.202004394531250000e+04,1.203271865844726562e+00,1.069846272468566895e+00,1.285418629646301270e+00,1.489567773437500000e+04
