1.710792500000000000e+05,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,1.606495468750000000e+05
1.568915937500000000e+05,3.934338092803955078e+00,6.005404472351074219e+00,3.623717784881591797e+00,1.467772812500000000e+05
1.321819531250000000e+04,1.408024072647094727e+00,1.239005923271179199e+00,1.316725730895996094e+00,6.108142089843750000e+03
4.288103027343750000e+03,1.619793057441711426e+00,1.355396151542663574e+00,1.370357513427734375e+00,4.378344726562500000e+03
2.738229492187500000e+03,1.556887626647949219e+00,1.358841180801391602e+00,1.367030620574951172e+00,2.440616455078125000e+03
4.249956054687500000e+02,1.498799800872802734e+00,1.281330823898315430e+00,1.320161223411560059e+00,9.623902587890625000e+02
4.811495056152343750e+02,1.442646145820617676e+00,1.250555872917175293e+00,1.265603303909301758e+00,1.464732666015625000e+03
1.563081176757812500e+03,1.410040140151977539e+00,1.224826693534851074e+00,1.268550872802734375e+00,2.739825927734375000e+03
1.033239669799804688e+02,1.412453770637512207e+00,1.206046581268310547e+00,1.259357333183288574e+00,1.435458984375000000e+03
1.929426757812500000e+03,1.410520434379577637e+00,1.219496250152587891e+00,1.324412107467651367e+00,7.075122070312500000e+02
1.348120971679687500e+03,1.388830900192260742e+00,1.193819522857666016e+00,1.262645125389099121e+00,6.379528198242187500e+02
4.226111328125000000e+03,1.430121302604675293e+00,1.177984118461608887e+00,1.314879179000854492e+00,7.929094848632812500e+02
1.891460693359375000e+03,1.384908199310302734e+00,1.174961805343627930e+00,1.302407979965209961e+00,2.216460449218750000e+03
9.718438720703125000e+02,1.362130761146545410e+00,1.163865685462951660e+00,1.268212914466857910e+00,8.635125122070312500e+02
1.205653930664062500e+03,1.544397711753845215e+00,1.262844800949096680e+00,1.348366022109985352e+00,1.182027221679687500e+03
8.679400024414062500e+02,1.516114115715026855e+00,1.273697137832641602e+00,1.335386872291564941e+00,1.300447143554687500e+03
1.865306152343750000e+03,1.494987726211547852e+00,1.243469238281250000e+00,1.327589631080627441e+00,3.322733154296875000e+02
8.799939575195312500e+02,1.483230113983154297e+00,1.263910055160522461e+00,1.334067702293395996e+00,1.261458374023437500e+03
1.441610595703125000e+03,1.465084910392761230e+00,1.245970964431762695e+00,1.327715158462524414e+00,1.473411499023437500e+03
4.690796203613281250e+02,1.455798149108886719e+00,1.240839838981628418e+00,1.318163275718688965e+00,1.095593261718750000e+03
6.850121459960937500e+02,1.468685746192932129e+00,1.265752434730529785e+00,1.435604691505432129e+00,1.243066650390625000e+03
3.038941162109375000e+03,1.428531050682067871e+00,1.239600658416748047e+00,1.333991885185241699e+00,4.438584289550781250e+02
