2.005665405273437500e+03,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,8.937666015625000000e+02
8.223243408203125000e+02,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,5.576398315429687500e+02
3.274241638183593750e+01,1.545670866966247559e+00,1.150261044502258301e+00,1.608298897743225098e+00,4.919471740722656250e+01
5.388732910156250000e+01,1.550974011421203613e+00,1.154951810836791992e+00,1.612578511238098145e+00,2.723155784606933594e+01
5.202398300170898438e+01,1.550103306770324707e+00,1.160515904426574707e+00,1.621956110000610352e+00,2.751806640625000000e+01
6.875613403320312500e+01,1.541865348815917969e+00,1.140747070312500000e+00,1.608718395233154297e+00,6.036656951904296875e+01
3.151509284973144531e+01,1.541085481643676758e+00,1.140929698944091797e+00,1.607617616653442383e+00,5.405222320556640625e+01
5.339590454101562500e+01,1.544965863227844238e+00,1.196937680244445801e+00,1.602372169494628906e+00,3.283985900878906250e+01
4.431842803955078125e+01,1.536039948463439941e+00,1.119599461555480957e+00,1.608262538909912109e+00,3.300855255126953125e+01
5.633739471435546875e+01,1.363753795623779297e+00,1.088961124420166016e+00,1.450007677078247070e+00,2.539155578613281250e+01
3.637968826293945312e+01,1.150889396667480469e+00,1.113287210464477539e+00,1.263310790061950684e+00,4.192790985107421875e+01
3.949716567993164062e+01,1.147365927696228027e+00,1.052165031433105469e+00,1.257513642311096191e+00,4.021165466308593750e+01
3.685983657836914062e+01,1.084819078445434570e+00,1.053390502929687500e+00,1.220442891120910645e+00,4.624904632568359375e+01
8.264444732666015625e+01,1.070259809494018555e+00,1.067455291748046875e+00,1.202582478523254395e+00,1.416607189178466797e+01
3.687476730346679688e+01,1.050257205963134766e+00,1.051884651184082031e+00,1.189266085624694824e+00,4.061222076416015625e+01
6.972527313232421875e+01,1.053761005401611328e+00,1.054476857185363770e+00,1.184627413749694824e+00,1.687666702270507812e+01
6.269517898559570312e+01,1.085754990577697754e+00,1.063988208770751953e+00,1.223581671714782715e+00,1.913381004333496094e+01
5.224063110351562500e+01,1.081681370735168457e+00,1.075613975524902344e+00,1.200945258140563965e+00,3.353308105468750000e+01
8.182922363281250000e+01,1.042253971099853516e+00,1.057071447372436523e+00,1.181789278984069824e+00,1.553434658050537109e+01
3.664668655395507812e+01,1.003579616546630859e+00,1.024442911148071289e+00,1.137858152389526367e+00,4.483320236206054688e+01
7.398764801025390625e+01,1.038746356964111328e+00,1.056727290153503418e+00,1.157345771789550781e+00,3.096118545532226562e+01
3.320353698730468750e+01,1.008550047874450684e+00,1.042786717414855957e+00,1.155047655105590820e+00,4.739475250244140625e+01
