1.875896972656250000e+03,5.878209590911865234e+00,7.909832477569580078e+00,5.688624858856201172e+00,9.335091552734375000e+02
6.273328247070312500e+02,5.876397609710693359e+00,7.907830715179443359e+00,5.686832904815673828e+00,5.442294311523437500e+02
3.320343399047851562e+01,2.086489915847778320e+00,1.390991091728210449e+00,2.134940147399902344e+00,3.131063842773437500e+01
1.071270465850830078e+01,2.101698398590087891e+00,1.346965432167053223e+00,2.134462594985961914e+00,1.037116718292236328e+01
2.029387092590332031e+01,2.096053600311279297e+00,1.387131333351135254e+00,2.144691944122314453e+00,1.830739021301269531e+01
2.446867752075195312e+01,2.115775585174560547e+00,1.346925973892211914e+00,2.141556501388549805e+00,2.114814949035644531e+01
6.272600650787353516e+00,2.080952644348144531e+00,1.350876092910766602e+00,2.135912418365478516e+00,5.430389404296875000e+00
2.187968635559082031e+01,2.085628986358642578e+00,1.409286379814147949e+00,2.130178213119506836e+00,1.883881950378417969e+01
1.331101322174072266e+01,2.081175088882446289e+00,1.367733359336853027e+00,2.135915517807006836e+00,1.080033016204833984e+01
5.622562408447265625e+00,2.082405328750610352e+00,1.357109189033508301e+00,2.125635623931884766e+00,4.438255310058593750e+00
5.494139480590820312e+01,2.081938028335571289e+00,1.346422314643859863e+00,2.126222372055053711e+00,5.096729278564453125e+01
6.265388488769531250e+00,2.085443258285522461e+00,1.348935723304748535e+00,2.130341768264770508e+00,4.987780570983886719e+00
2.677380371093750000e+01,2.081592321395874023e+00,1.390697598457336426e+00,2.135842561721801758e+00,2.432349014282226562e+01
2.241208648681640625e+01,2.077507257461547852e+00,1.348875999450683594e+00,2.122508764266967773e+00,2.000136566162109375e+01
2.877392387390136719e+01,2.074600219726562500e+00,1.348372340202331543e+00,2.131215572357177734e+00,2.574497604370117188e+01
8.877725601196289062e+00,2.077450990676879883e+00,1.378722429275512695e+00,2.107279777526855469e+00,7.171710968017578125e+00
3.987079620361328125e+01,2.032042264938354492e+00,1.406630516052246094e+00,2.065567731857299805e+00,3.662713241577148438e+01
8.542734146118164062e+00,1.623953580856323242e+00,1.208094120025634766e+00,1.633357048034667969e+00,7.142108917236328125e+00
7.867569923400878906e+00,1.446278452873229980e+00,1.190771222114562988e+00,1.511036992073059082e+00,6.864905834197998047e+00
2.828533363342285156e+01,1.338743090629577637e+00,1.180932641029357910e+00,1.371888637542724609e+00,2.543186950683593750e+01
8.881909370422363281e+00,1.223934531211853027e+00,1.176353812217712402e+00,1.304872274398803711e+00,8.304812431335449219e+00
1.642962074279785156e+01,1.199356675148010254e+00,1.217424511909484863e+00,1.250688076019287109e+00,1.465618038177490234e+01
