1.835524023437500000e+04,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,1.706448828125000000e+04
1.604749511718750000e+04,9.126856803894042969e+00,1.176714134216308594e+01,9.351685523986816406e+00,1.510533398437500000e+04
1.204352783203125000e+03,2.219192028045654297e+00,1.428128838539123535e+00,2.263153076171875000e+00,5.736201782226562500e+02
1.087760620117187500e+03,2.224829912185668945e+00,1.413801431655883789e+00,2.226515531539916992e+00,7.336589355468750000e+02
3.217279663085937500e+02,2.209362268447875977e+00,1.406177878379821777e+00,2.237994432449340820e+00,2.389525146484375000e+02
1.789493560791015625e+02,2.202511310577392578e+00,1.396903395652770996e+00,2.234605312347412109e+00,6.008143615722656250e+01
3.308633117675781250e+02,2.224311351776123047e+00,1.425483822822570801e+00,2.274667739868164062e+00,1.462718048095703125e+02
2.904014282226562500e+02,2.200970172882080078e+00,1.401824474334716797e+00,2.241884708404541016e+00,1.715683288574218750e+02
2.522878875732421875e+02,2.193131446838378906e+00,1.377398967742919922e+00,2.220043182373046875e+00,1.425146636962890625e+02
5.268436889648437500e+02,2.187447071075439453e+00,1.377217292785644531e+00,2.220963716506958008e+00,2.947832031250000000e+02
2.048135070800781250e+02,2.198202610015869141e+00,1.368991017341613770e+00,2.217551708221435547e+00,1.010315704345703125e+02
1.504476928710937500e+02,2.197571992874145508e+00,1.401169776916503906e+00,2.249139070510864258e+00,4.023930358886718750e+01
5.579556884765625000e+02,2.194599628448486328e+00,1.404846429824829102e+00,2.249666452407836914e+00,3.162055969238281250e+02
3.278928222656250000e+02,2.218036890029907227e+00,1.340562224388122559e+00,2.221775293350219727e+00,1.540596313476562500e+02
1.157878494262695312e+02,2.159068584442138672e+00,1.359952449798583984e+00,2.196922540664672852e+00,8.079228210449218750e+01
3.115157775878906250e+02,2.145776510238647461e+00,1.368559718132019043e+00,2.186012506484985352e+00,1.521618041992187500e+02
3.823913574218750000e+02,2.124841213226318359e+00,1.332053661346435547e+00,2.157490730285644531e+00,1.876522827148437500e+02
6.814302978515625000e+02,2.070674419403076172e+00,1.329857349395751953e+00,2.121100187301635742e+00,4.080378417968750000e+02
1.308334960937500000e+03,1.997599601745605469e+00,1.312438964843750000e+00,2.070257663726806641e+00,9.614000854492187500e+02
5.085233459472656250e+02,1.961176395416259766e+00,1.345567107200622559e+00,2.064784765243530273e+00,2.686331787109375000e+02
1.898660278320312500e+02,2.018422842025756836e+00,1.357092738151550293e+00,2.149370193481445312e+00,6.535893249511718750e+01
4.340415954589843750e+02,1.860250473022460938e+00,1.246256351470947266e+00,1.929924964904785156e+00,2.143303527832031250e+02
