1.770381640625000000e+04,3.829887390136718750e+00,5.934317588806152344e+00,3.744528532028198242e+00,2.295985742187500000e+04
1.549065917968750000e+04,3.828264474868774414e+00,5.932448863983154297e+00,3.742881536483764648e+00,2.057699804687500000e+04
1.831591491699218750e+02,1.438770413398742676e+00,1.257489800453186035e+00,1.444427967071533203e+00,4.210415527343750000e+03
1.601360778808593750e+02,1.338404059410095215e+00,1.266048073768615723e+00,1.328722953796386719e+00,5.191900878906250000e+03
2.935933227539062500e+02,1.323245763778686523e+00,1.212001204490661621e+00,1.339097023010253906e+00,4.055448974609375000e+03
6.420243835449218750e+01,1.321035742759704590e+00,1.226553797721862793e+00,1.374161005020141602e+00,4.428000488281250000e+03
6.484779357910156250e+01,1.327021956443786621e+00,1.200734138488769531e+00,1.377316713333129883e+00,3.969880615234375000e+03
3.533002471923828125e+01,1.327353239059448242e+00,1.196299672126770020e+00,1.369515180587768555e+00,4.381651855468750000e+03
1.953636932373046875e+02,1.344211220741271973e+00,1.186277627944946289e+00,1.385598778724670410e+00,3.241786865234375000e+03
2.235029602050781250e+01,1.351794481277465820e+00,1.197613120079040527e+00,1.408867120742797852e+00,4.342991699218750000e+03
1.355654907226562500e+03,1.391178846359252930e+00,1.233324885368347168e+00,1.470696210861206055e+00,1.887317260742187500e+03
1.746409149169921875e+02,1.362564802169799805e+00,1.193037867546081543e+00,1.413478374481201172e+00,3.707022460937500000e+03
3.319917602539062500e+02,1.360729098320007324e+00,1.188811302185058594e+00,1.404367685317993164e+00,2.793615966796875000e+03
5.222716064453125000e+02,1.361366033554077148e+00,1.185554504394531250e+00,1.402139067649841309e+00,2.241902099609375000e+03
1.400448913574218750e+02,1.377107858657836914e+00,1.178754329681396484e+00,1.394935846328735352e+00,3.459510253906250000e+03
2.386672592163085938e+01,1.365046262741088867e+00,1.189430713653564453e+00,1.410063624382019043e+00,4.451000000000000000e+03
2.719132804870605469e+01,1.364886164665222168e+00,1.192847847938537598e+00,1.410702943801879883e+00,4.434861816406250000e+03
5.762277221679687500e+01,1.359172224998474121e+00,1.189871549606323242e+00,1.410642981529235840e+00,4.063741455078125000e+03
1.700303649902343750e+01,1.362312912940979004e+00,1.188394069671630859e+00,1.407711744308471680e+00,4.540098632812500000e+03
3.605348205566406250e+01,1.364845991134643555e+00,1.196462154388427734e+00,1.415008306503295898e+00,4.329212890625000000e+03
1.507527770996093750e+02,1.360730528831481934e+00,1.218508362770080566e+00,1.423681735992431641e+00,3.193686279296875000e+03
1.986098670959472656e+01,1.363879561424255371e+00,1.202283143997192383e+00,1.435188889503479004e+00,4.208786621093750000e+03
