1.656711578369140625e+02,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,1.752120666503906250e+02
1.540961151123046875e+02,8.378100395202636719e+00,1.081975173950195312e+01,8.663462638854980469e+00,1.660254516601562500e+02
1.689541053771972656e+01,2.928126096725463867e+00,1.686220645904541016e+00,2.816119670867919922e+00,5.086406230926513672e+00
1.415390300750732422e+01,2.674209356307983398e+00,1.625928282737731934e+00,2.581457853317260742e+00,4.939321517944335938e+00
1.126203346252441406e+01,1.391639709472656250e+00,1.193513035774230957e+00,1.279456496238708496e+00,1.797566413879394531e+00
1.008944511413574219e+01,1.196663737297058105e+00,1.178063392639160156e+00,1.178345680236816406e+00,1.787058115005493164e+00
8.600956916809082031e+00,1.212796926498413086e+00,1.161118030548095703e+00,1.273038268089294434e+00,2.279408931732177734e+00
7.501060962677001953e+00,1.047282218933105469e+00,1.128613233566284180e+00,1.131910800933837891e+00,3.058702230453491211e+00
7.600522994995117188e+00,1.034706234931945801e+00,1.164828062057495117e+00,1.073211908340454102e+00,2.360918283462524414e+00
6.125992774963378906e+00,1.054916501045227051e+00,1.158541083335876465e+00,1.179420232772827148e+00,3.103877305984497070e+00
5.390053749084472656e+00,1.013395667076110840e+00,1.154849410057067871e+00,1.139687895774841309e+00,3.841507434844970703e+00
6.048314571380615234e+00,9.588976502418518066e-01,1.174128413200378418e+00,1.095435023307800293e+00,3.547713994979858398e+00
1.170638656616210938e+01,9.684776663780212402e-01,1.174133181571960449e+00,1.076119899749755859e+00,1.447397708892822266e+00
5.914119720458984375e+00,9.938117265701293945e-01,1.167989015579223633e+00,1.115466475486755371e+00,3.485751390457153320e+00
6.246853828430175781e+00,9.448081851005554199e-01,1.182885408401489258e+00,1.070127844810485840e+00,2.776352882385253906e+00
1.010614585876464844e+01,9.516194462776184082e-01,1.192045807838439941e+00,1.096844077110290527e+00,1.736997365951538086e+00
1.056876564025878906e+01,1.042879343032836914e+00,1.195344805717468262e+00,1.207915067672729492e+00,1.829482913017272949e+00
8.243827819824218750e+00,9.666132330894470215e-01,1.215790271759033203e+00,1.145004868507385254e+00,2.559043407440185547e+00
1.393548488616943359e+01,9.439887404441833496e-01,1.187456727027893066e+00,1.112890005111694336e+00,1.559294104576110840e+00
8.326969146728515625e+00,9.561808705329895020e-01,1.193434834480285645e+00,1.153868079185485840e+00,2.226860284805297852e+00
1.015419387817382812e+01,9.246972799301147461e-01,1.188248634338378906e+00,1.102355480194091797e+00,2.469590187072753906e+00
8.043628692626953125e+00,9.085850119590759277e-01,1.187680959701538086e+00,1.115014672279357910e+00,3.176658630371093750e+00
