1.176144638061523438e+02,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,9.412678527832031250e+01
9.937250518798828125e+01,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,8.603948974609375000e+01
4.203534126281738281e+00,1.531735658645629883e+00,1.144889950752258301e+00,1.600079298019409180e+00,7.405575752258300781e+00
6.506991863250732422e+00,1.380479693412780762e+00,1.110392451286315918e+00,1.456670761108398438e+00,4.598655700683593750e+00
5.885532379150390625e+00,1.044141650199890137e+00,1.035285830497741699e+00,1.130178213119506836e+00,4.177117347717285156e+00
1.056582069396972656e+01,2.107326030731201172e+00,1.303050160408020020e+00,2.102504014968872070e+00,9.105445861816406250e+00
4.668920040130615234e+00,1.232412219047546387e+00,1.033138871192932129e+00,1.344754457473754883e+00,6.645159721374511719e+00
6.192726135253906250e+00,1.108191490173339844e+00,1.062390923500061035e+00,1.224850296974182129e+00,4.568655490875244141e+00
5.282242298126220703e+00,1.015763401985168457e+00,9.929340481758117676e-01,1.143633961677551270e+00,4.297078132629394531e+00
6.344312191009521484e+00,9.724708199501037598e-01,9.947144389152526855e-01,1.130483746528625488e+00,3.657401800155639648e+00
4.409425258636474609e+00,9.574554562568664551e-01,1.014071822166442871e+00,1.118221282958984375e+00,5.155015468597412109e+00
4.632207393646240234e+00,9.549401402473449707e-01,1.049698233604431152e+00,1.140682697296142578e+00,5.210206985473632812e+00
4.320734024047851562e+00,9.499627947807312012e-01,1.063793659210205078e+00,1.144574165344238281e+00,5.451904773712158203e+00
8.891752243041992188e+00,9.908441901206970215e-01,1.108315706253051758e+00,1.190520524978637695e+00,2.637515068054199219e+00
4.464333057403564453e+00,9.493648409843444824e-01,1.078906297683715820e+00,1.165381669998168945e+00,5.076013565063476562e+00
7.308247089385986328e+00,9.358841180801391602e-01,1.053387045860290527e+00,1.144535779953002930e+00,2.925394535064697266e+00
6.993766307830810547e+00,9.319607615470886230e-01,1.085156798362731934e+00,1.147232174873352051e+00,3.009731292724609375e+00
6.129530429840087891e+00,9.353715777397155762e-01,1.086310267448425293e+00,1.155243039131164551e+00,4.134162902832031250e+00
8.754129409790039062e+00,9.238150119781494141e-01,1.079396128654479980e+00,1.148979544639587402e+00,2.691015720367431641e+00
4.276244163513183594e+00,9.352174997329711914e-01,1.076568126678466797e+00,1.146545529365539551e+00,5.527498245239257812e+00
7.616272926330566406e+00,9.230006337165832520e-01,1.132066011428833008e+00,1.154986858367919922e+00,4.086988925933837891e+00
3.953471183776855469e+00,9.507232308387756348e-01,1.098018288612365723e+00,1.165022134780883789e+00,6.022052764892578125e+00
