8.593601989746093750e+01,3.829887390136718750e+00,5.934317588806152344e+00,3.744528532028198242e+00,9.848962402343750000e+01
7.314601898193359375e+01,3.828264474868774414e+00,5.932448863983154297e+00,3.742881536483764648e+00,8.600683593750000000e+01
1.544658780097961426e+00,1.338374614715576172e+00,1.164298176765441895e+00,1.364118576049804688e+00,1.541826057434082031e+01
1.098146319389343262e+00,1.022982120513916016e+00,1.094699501991271973e+00,1.025403022766113281e+00,1.561042690277099609e+01
1.330556392669677734e+00,9.806565642356872559e-01,1.095313668251037598e+00,1.028841376304626465e+00,1.240076732635498047e+01
1.107742547988891602e+00,9.541417360305786133e-01,1.090377330780029297e+00,1.035399436950683594e+00,1.427965259552001953e+01
1.116514444351196289e+00,9.501274228096008301e-01,1.083973407745361328e+00,1.078220248222351074e+00,1.327488899230957031e+01
9.611676335334777832e-01,9.333994984626770020e-01,1.118207097053527832e+00,1.047571063041687012e+00,1.426090812683105469e+01
1.227976918220520020e+00,9.134014844894409180e-01,1.162397027015686035e+00,1.065801262855529785e+00,1.147500705718994141e+01
8.381011486053466797e-01,9.485108256340026855e-01,1.193476796150207520e+00,1.095999240875244141e+00,1.509777259826660156e+01
5.122960090637207031e+00,9.784369468688964844e-01,1.177967548370361328e+00,1.125274777412414551e+00,5.210138797760009766e+00
1.863269329071044922e+00,8.954933285713195801e-01,1.215660810470581055e+00,1.079698085784912109e+00,1.268714427947998047e+01
1.770864009857177734e+00,9.100324511528015137e-01,1.301009535789489746e+00,1.105570554733276367e+00,9.737999916076660156e+00
2.464807987213134766e+00,8.877466320991516113e-01,1.251243829727172852e+00,1.103542447090148926e+00,8.101916313171386719e+00
1.899069786071777344e+00,9.300054311752319336e-01,1.289023995399475098e+00,1.116476893424987793e+00,1.175878810882568359e+01
8.607922792434692383e-01,9.445641040802001953e-01,1.284965515136718750e+00,1.131927132606506348e+00,1.571510791778564453e+01
1.042997956275939941e+00,9.700773358345031738e-01,1.120405673980712891e+00,1.041656851768493652e+00,1.569299983978271484e+01
1.008224368095397949e+00,9.051450490951538086e-01,1.251160383224487305e+00,1.042149066925048828e+00,1.394496440887451172e+01
7.855120301246643066e-01,8.785943984985351562e-01,1.204562067985534668e+00,1.054517149925231934e+00,1.519038581848144531e+01
8.731477260589599609e-01,9.113061428070068359e-01,1.227430582046508789e+00,1.095916032791137695e+00,1.491789817810058594e+01
1.157777547836303711e+00,8.704687356948852539e-01,1.239237308502197266e+00,1.085350990295410156e+00,1.124722480773925781e+01
7.913395762443542480e-01,8.794939517974853516e-01,1.308772921562194824e+00,1.112913966178894043e+00,1.481656551361083984e+01
