7.312487792968750000e+02,2.867716550827026367e+00,5.122954368591308594e+00,3.002529144287109375e+00,5.485192260742187500e+02
6.902749023437500000e+02,2.866199731826782227e+00,5.121130943298339844e+00,3.001025438308715820e+00,5.158414916992187500e+02
4.494988250732421875e+01,1.142284393310546875e+00,1.674064040184020996e+00,1.125292181968688965e+00,3.245103454589843750e+01
7.916313171386718750e+01,1.072600007057189941e+00,1.369063735008239746e+00,1.077762007713317871e+00,1.373171901702880859e+01
5.992024612426757812e+01,1.068664193153381348e+00,1.360685825347900391e+00,1.092250943183898926e+00,1.951165962219238281e+01
5.124307632446289062e+01,1.077451944351196289e+00,1.269255280494689941e+00,1.115821361541748047e+00,2.754260635375976562e+01
5.666293716430664062e+01,1.095844864845275879e+00,1.160493016242980957e+00,1.049690246582031250e+00,2.139197158813476562e+01
5.500273895263671875e+01,1.077862143516540527e+00,1.178534150123596191e+00,1.045954704284667969e+00,2.794597434997558594e+01
7.847946166992187500e+01,1.069553256034851074e+00,1.150460720062255859e+00,1.051116704940795898e+00,9.384537696838378906e+00
5.756293487548828125e+01,1.065890431404113770e+00,1.135930180549621582e+00,1.046670794486999512e+00,1.728141021728515625e+01
4.127400207519531250e+01,1.066861748695373535e+00,1.132085204124450684e+00,1.024782419204711914e+00,2.715575408935546875e+01
7.319425201416015625e+01,1.053896903991699219e+00,1.137133240699768066e+00,1.031985521316528320e+00,1.258820819854736328e+01
5.001041793823242188e+01,1.060364127159118652e+00,1.121628880500793457e+00,1.052621841430664062e+00,2.303626251220703125e+01
3.817947006225585938e+01,1.053779721260070801e+00,1.136068105697631836e+00,1.048897385597229004e+00,3.362439727783203125e+01
6.882604217529296875e+01,1.048240780830383301e+00,1.183837413787841797e+00,1.046420693397521973e+00,1.224146175384521484e+01
2.096632766723632812e+01,1.047492980957031250e+00,1.145090103149414062e+00,1.046329498291015625e+00,7.575047302246093750e+01
8.693352508544921875e+01,1.048870086669921875e+00,1.113399147987365723e+00,1.038188338279724121e+00,8.427884101867675781e+00
6.633786010742187500e+01,1.041189908981323242e+00,1.170197963714599609e+00,1.026940107345581055e+00,1.454038810729980469e+01
7.826484680175781250e+01,1.039933085441589355e+00,1.151804447174072266e+00,1.028650760650634766e+00,9.049285888671875000e+00
6.077904891967773438e+01,1.034602880477905273e+00,1.124393224716186523e+00,1.013455033302307129e+00,1.487075138092041016e+01
5.427981185913085938e+01,1.037045717239379883e+00,1.106642842292785645e+00,1.015997171401977539e+00,2.204459762573242188e+01
6.905718994140625000e+01,1.030809879302978516e+00,1.155670762062072754e+00,1.020126223564147949e+00,1.260359573364257812e+01
