6.489476928710937500e+02,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,6.344766845703125000e+02
5.884215087890625000e+02,9.126855850219726562e+00,1.176714134216308594e+01,9.351684570312500000e+00,5.745015258789062500e+02
1.323911476135253906e+01,2.185030937194824219e+00,1.447265744209289551e+00,2.230332374572753906e+00,9.314766883850097656e+00
5.126559829711914062e+01,2.122492074966430664e+00,1.385358691215515137e+00,2.147814989089965820e+00,3.747181701660156250e+01
7.463390350341796875e+00,2.044231653213500977e+00,1.374389529228210449e+00,2.077698945999145508e+00,4.453157901763916016e+00
5.083278656005859375e+00,1.941430449485778809e+00,1.339433670043945312e+00,1.959113001823425293e+00,3.861784934997558594e+00
9.368228912353515625e+00,1.732733249664306641e+00,1.261592388153076172e+00,1.765583872795104980e+00,5.299624443054199219e+00
8.323903083801269531e+00,1.554763913154602051e+00,1.190670490264892578e+00,1.641730904579162598e+00,6.240611553192138672e+00
1.133695793151855469e+01,1.384617209434509277e+00,1.184524178504943848e+00,1.571724534034729004e+00,7.397721290588378906e+00
1.737428283691406250e+01,1.304257988929748535e+00,1.195145845413208008e+00,1.525437951087951660e+00,1.125416564941406250e+01
1.015078926086425781e+01,1.236160397529602051e+00,1.169638156890869141e+00,1.460937261581420898e+00,6.370050907135009766e+00
5.731634140014648438e+00,1.282877445220947266e+00,1.181485414505004883e+00,1.533287048339843750e+00,3.351874828338623047e+00
1.891470527648925781e+01,1.182167887687683105e+00,1.145823359489440918e+00,1.416662216186523438e+00,1.187553215026855469e+01
1.152244091033935547e+01,1.166013002395629883e+00,1.145003318786621094e+00,1.402910828590393066e+00,6.705707550048828125e+00
4.651471614837646484e+00,1.163161396980285645e+00,1.147746920585632324e+00,1.413312673568725586e+00,3.442845106124877930e+00
1.291007041931152344e+01,1.140800714492797852e+00,1.165334939956665039e+00,1.368178486824035645e+00,8.430453300476074219e+00
1.242278861999511719e+01,1.139770627021789551e+00,1.171906948089599609e+00,1.389667510986328125e+00,6.863458156585693359e+00
2.091465377807617188e+01,1.112391114234924316e+00,1.161144018173217773e+00,1.344640612602233887e+00,1.310528469085693359e+01
4.322804260253906250e+01,1.093109607696533203e+00,1.161385178565979004e+00,1.330612659454345703e+00,3.263396453857421875e+01
1.594737815856933594e+01,1.140137553215026855e+00,1.232454657554626465e+00,1.413756370544433594e+00,9.368061065673828125e+00
8.395931243896484375e+00,1.109227895736694336e+00,1.193737626075744629e+00,1.360497951507568359e+00,4.517390251159667969e+00
1.381883811950683594e+01,1.065430045127868652e+00,1.179578065872192383e+00,1.312923431396484375e+00,7.435878753662109375e+00
