1.608437347412109375e+02,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,1.714614562988281250e+02
1.536344604492187500e+02,8.378100395202636719e+00,1.081975173950195312e+01,8.663462638854980469e+00,1.656808013916015625e+02
1.540604400634765625e+01,2.679987430572509766e+00,1.600978732109069824e+00,2.588601350784301758e+00,4.372218132019042969e+00
1.056142044067382812e+01,1.379951953887939453e+00,1.218622207641601562e+00,1.314418673515319824e+00,2.220696449279785156e+00
1.088365745544433594e+01,1.265027403831481934e+00,1.164662599563598633e+00,1.210646152496337891e+00,1.755076169967651367e+00
9.751070976257324219e+00,1.129521131515502930e+00,1.185214996337890625e+00,1.205313444137573242e+00,1.876505613327026367e+00
8.140796661376953125e+00,9.653843045234680176e-01,1.129614949226379395e+00,1.100403904914855957e+00,2.097767591476440430e+00
7.432813167572021484e+00,1.044408321380615234e+00,1.157703280448913574e+00,1.198064923286437988e+00,2.835530042648315430e+00
7.188246250152587891e+00,9.685199856758117676e-01,1.165571570396423340e+00,1.069374203681945801e+00,2.474278926849365234e+00
6.166822433471679688e+00,9.862144589424133301e-01,1.126399874687194824e+00,1.128290772438049316e+00,2.982266426086425781e+00
5.478588581085205078e+00,9.352017641067504883e-01,1.180942058563232422e+00,1.073555350303649902e+00,3.498294591903686523e+00
6.128456115722656250e+00,8.936736583709716797e-01,1.213455796241760254e+00,1.142820239067077637e+00,3.552518129348754883e+00
1.142002201080322266e+01,8.900655508041381836e-01,1.193601608276367188e+00,1.066250443458557129e+00,1.515107154846191406e+00
5.913569450378417969e+00,8.938903808593750000e-01,1.213066458702087402e+00,1.063903450965881348e+00,3.321626663208007812e+00
6.030852794647216797e+00,8.938218355178833008e-01,1.209342956542968750e+00,1.086248517036437988e+00,2.881062507629394531e+00
9.959403991699218750e+00,9.085841774940490723e-01,1.253426313400268555e+00,1.091186404228210449e+00,1.742809176445007324e+00
1.053949260711669922e+01,8.762919306755065918e-01,1.231080889701843262e+00,1.088030934333801270e+00,1.568962931632995605e+00
8.358124732971191406e+00,8.973808288574218750e-01,1.256125926971435547e+00,1.111291766166687012e+00,2.290441989898681641e+00
1.392765235900878906e+01,9.042592644691467285e-01,1.272637248039245605e+00,1.139155030250549316e+00,1.649297952651977539e+00
8.322405815124511719e+00,8.516845703125000000e-01,1.258560061454772949e+00,1.119118452072143555e+00,2.112910985946655273e+00
9.702065467834472656e+00,8.459160923957824707e-01,1.248830795288085938e+00,1.075361609458923340e+00,2.482471704483032227e+00
7.835656642913818359e+00,8.615745902061462402e-01,1.306796550750732422e+00,1.124837398529052734e+00,3.360444545745849609e+00
