2.354675781250000000e+03,4.683033370971679688e+01,5.096516799926757812e+01,4.809856414794921875e+01,2.528561279296875000e+03
2.268631835937500000e+03,4.682856369018554688e+01,5.096323013305664062e+01,4.809675979614257812e+01,2.497639892578125000e+03
1.350954437255859375e+02,1.440695285797119141e+01,1.144754505157470703e+01,1.413727855682373047e+01,1.305808715820312500e+02
1.509350299835205078e+01,4.640041828155517578e+00,3.386311531066894531e+00,6.231914043426513672e+00,2.359344673156738281e+01
7.601200580596923828e+00,3.075137853622436523e+00,2.882408142089843750e+00,4.096386432647705078e+00,1.103304767608642578e+01
9.944306373596191406e+00,3.361346244812011719e+00,2.511297225952148438e+00,3.921198368072509766e+00,1.167129325866699219e+01
7.588322639465332031e+00,3.007779836654663086e+00,1.960940718650817871e+00,3.040307521820068359e+00,7.263960838317871094e+00
5.195352077484130859e+00,2.062565803527832031e+00,1.909001946449279785e+00,2.491378307342529297e+00,6.029766559600830078e+00
2.149467945098876953e+00,1.523585557937622070e+00,1.594605326652526855e+00,1.870109319686889648e+00,2.666152000427246094e+00
8.081729888916015625e+00,2.066684961318969727e+00,1.534187197685241699e+00,2.219687223434448242e+00,8.123448371887207031e+00
2.664323329925537109e+00,1.840818643569946289e+00,1.397075891494750977e+00,1.835908055305480957e+00,2.653196334838867188e+00
4.253547191619873047e+00,1.606864571571350098e+00,1.222387909889221191e+00,1.752619266510009766e+00,4.335540294647216797e+00
5.324594497680664062e+00,2.416091203689575195e+00,1.875334739685058594e+00,2.709116697311401367e+00,6.044224739074707031e+00
3.063157081604003906e+00,1.840044021606445312e+00,1.539245009422302246e+00,1.977047562599182129e+00,3.330625057220458984e+00
2.355108261108398438e+00,1.388054609298706055e+00,1.180149793624877930e+00,1.401470661163330078e+00,2.354916095733642578e+00
3.209201335906982422e+00,1.821282982826232910e+00,1.367792129516601562e+00,1.924929499626159668e+00,3.440997123718261719e+00
2.625860691070556641e+00,1.264166712760925293e+00,1.169041156768798828e+00,1.443441271781921387e+00,2.869193315505981445e+00
4.036048889160156250e+00,1.098668813705444336e+00,1.186366915702819824e+00,1.339360237121582031e+00,4.220930576324462891e+00
1.824379444122314453e+00,1.039715290069580078e+00,1.153901696205139160e+00,1.190006971359252930e+00,2.045664310455322266e+00
4.055891990661621094e+00,1.666625618934631348e+00,1.241810441017150879e+00,1.806246519088745117e+00,4.327459335327148438e+00
1.326375484466552734e+00,1.043542504310607910e+00,1.080967307090759277e+00,1.227505326271057129e+00,1.655613183975219727e+00
3.814129114151000977e+00,1.604025959968566895e+00,1.266293764114379883e+00,1.652075171470642090e+00,3.921187400817871094e+00
