1.574615783691406250e+02,3.829887390136718750e+00,5.934317588806152344e+00,3.744528532028198242e+00,1.613748779296875000e+02
8.326726531982421875e+01,3.828264474868774414e+00,5.932448863983154297e+00,3.742881536483764648e+00,9.622275543212890625e+01
1.993611812591552734e+00,1.474071025848388672e+00,1.242907166481018066e+00,1.530726194381713867e+00,1.515303611755371094e+01
1.722089290618896484e+00,1.451476573944091797e+00,1.230419993400573730e+00,1.513864755630493164e+00,1.699391174316406250e+01
1.750863552093505859e+00,1.136236786842346191e+00,1.155113220214843750e+00,1.163228392601013184e+00,1.262113380432128906e+01
1.205425858497619629e+00,1.022430181503295898e+00,1.133882999420166016e+00,1.023456454277038574e+00,1.424557495117187500e+01
1.193735718727111816e+00,1.003394365310668945e+00,1.118955492973327637e+00,1.010324478149414062e+00,1.351381111145019531e+01
1.164022922515869141e+00,1.013400197029113770e+00,1.116576433181762695e+00,1.008194565773010254e+00,1.444098949432373047e+01
1.451118707656860352e+00,1.005895137786865234e+00,1.112790822982788086e+00,1.034747838973999023e+00,1.160971832275390625e+01
1.120476245880126953e+00,1.040025949478149414e+00,1.115078806877136230e+00,1.055201768875122070e+00,1.491592121124267578e+01
5.769070625305175781e+00,9.549354910850524902e-01,1.113837242126464844e+00,1.005667090415954590e+00,4.101943969726562500e+00
2.351849317550659180e+00,9.495627880096435547e-01,1.097139120101928711e+00,9.895228147506713867e-01,1.070837211608886719e+01
1.881300210952758789e+00,9.482039213180541992e-01,1.104999184608459473e+00,9.933297634124755859e-01,1.001525306701660156e+01
2.735813140869140625e+00,9.391804337501525879e-01,1.083876729011535645e+00,1.012803196907043457e+00,7.824524879455566406e+00
1.995331048965454102e+00,9.352249503135681152e-01,1.085371255874633789e+00,1.001253604888916016e+00,1.102033710479736328e+01
9.422953128814697266e-01,9.474342465400695801e-01,1.094334602355957031e+00,1.043870329856872559e+00,1.557971572875976562e+01
9.054569005966186523e-01,9.155207872390747070e-01,1.120655417442321777e+00,1.006752848625183105e+00,1.554899024963378906e+01
1.042436122894287109e+00,9.172412753105163574e-01,1.154668807983398438e+00,1.009883999824523926e+00,1.401341915130615234e+01
8.974335193634033203e-01,9.226801395416259766e-01,1.140656352043151855e+00,1.035581469535827637e+00,1.535078144073486328e+01
9.383891820907592773e-01,9.113659262657165527e-01,1.173508405685424805e+00,1.024389147758483887e+00,1.483147430419921875e+01
1.327920198440551758e+00,9.633272290229797363e-01,1.186560392379760742e+00,1.091135263442993164e+00,1.127816963195800781e+01
9.519152045249938965e-01,9.352229833602905273e-01,1.217205286026000977e+00,1.049649119377136230e+00,1.484697341918945312e+01
