1.154720993041992188e+02,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,9.158655548095703125e+01
1.090363922119140625e+02,5.509955883026123047e+00,7.698586463928222656e+00,5.453423976898193359e+00,8.594091796875000000e+01
4.784570693969726562e+00,1.388372421264648438e+00,1.502787828445434570e+00,1.475388765335083008e+00,8.026968955993652344e+00
9.632199287414550781e+00,1.288614749908447266e+00,1.409147143363952637e+00,1.371277689933776855e+00,3.246944665908813477e+00
9.869903564453125000e+00,1.222213625907897949e+00,1.234149694442749023e+00,1.249530076980590820e+00,2.457464694976806641e+00
8.509970664978027344e+00,1.153706192970275879e+00,1.191457509994506836e+00,1.171066045761108398e+00,3.051516532897949219e+00
7.820969581604003906e+00,1.132755041122436523e+00,1.163659572601318359e+00,1.174515008926391602e+00,3.095919847488403320e+00
5.225694656372070312e+00,1.102630257606506348e+00,1.177093982696533203e+00,1.142571926116943359e+00,5.112116336822509766e+00
9.571110725402832031e+00,1.075178503990173340e+00,1.124081492424011230e+00,1.102952718734741211e+00,2.411175727844238281e+00
4.100592613220214844e+00,1.051127433776855469e+00,1.148778676986694336e+00,1.070886611938476562e+00,5.881430149078369141e+00
1.042704772949218750e+01,1.033920764923095703e+00,1.154792666435241699e+00,1.064158320426940918e+00,2.016844749450683594e+00
4.851907730102539062e+00,1.023306965827941895e+00,1.155063390731811523e+00,1.070772647857666016e+00,6.672659873962402344e+00
1.563695669174194336e+00,1.034601449966430664e+00,1.257858157157897949e+00,1.097834110260009766e+00,1.188412666320800781e+01
1.081846904754638672e+01,1.004865884780883789e+00,1.166051864624023438e+00,1.086349964141845703e+00,2.006268978118896484e+00
8.376468658447265625e+00,1.008893013000488281e+00,1.180351734161376953e+00,1.112902641296386719e+00,3.793070316314697266e+00
8.210842132568359375e+00,9.987816810607910156e-01,1.246248960494995117e+00,1.112060546875000000e+00,3.264856338500976562e+00
1.041878890991210938e+01,9.846910238265991211e-01,1.273705124855041504e+00,1.159765362739562988e+00,2.478017568588256836e+00
8.470582008361816406e+00,9.964564442634582520e-01,1.263913393020629883e+00,1.113084077835083008e+00,3.022101879119873047e+00
7.183759689331054688e+00,9.803568720817565918e-01,1.312000870704650879e+00,1.128474712371826172e+00,3.444712638854980469e+00
7.426528453826904297e+00,9.849365353584289551e-01,1.372616052627563477e+00,1.128069996833801270e+00,3.377370595932006836e+00
2.233933687210083008e+00,9.906607866287231445e-01,1.376914978027343750e+00,1.159955739974975586e+00,9.021463394165039062e+00
7.184121608734130859e+00,9.799664020538330078e-01,1.463275313377380371e+00,1.197614073753356934e+00,3.788482189178466797e+00
