1.000973968505859375e+02,5.878209590911865234e+00,7.909832477569580078e+00,5.688624858856201172e+00,9.517562866210937500e+01
9.372219085693359375e+01,5.876397609710693359e+00,7.907830715179443359e+00,5.686832904815673828e+00,8.959571838378906250e+01
6.417933464050292969e+00,1.637373685836791992e+00,1.318758606910705566e+00,1.664035439491271973e+00,6.077651977539062500e+00
1.964743375778198242e+00,1.149995803833007812e+00,1.105385541915893555e+00,1.227191686630249023e+00,1.864125967025756836e+00
2.622825860977172852e+00,1.072898864746093750e+00,1.203807830810546875e+00,1.208288073539733887e+00,2.633345127105712891e+00
3.604476451873779297e+00,1.058300495147705078e+00,1.227236270904541016e+00,1.263638854026794434e+00,3.569005250930786133e+00
1.324190735816955566e+00,1.047340154647827148e+00,1.220991849899291992e+00,1.237091302871704102e+00,1.474776029586791992e+00
2.805399656295776367e+00,1.058411836624145508e+00,1.261026859283447266e+00,1.211725831031799316e+00,2.773834228515625000e+00
1.875857591629028320e+00,1.054199695587158203e+00,1.265852093696594238e+00,1.263941526412963867e+00,2.042608737945556641e+00
1.215682148933410645e+00,1.032223939895629883e+00,1.260216116905212402e+00,1.229653477668762207e+00,1.531444311141967773e+00
6.134733200073242188e+00,1.032282710075378418e+00,1.240506052970886230e+00,1.230929851531982422e+00,6.152994155883789062e+00
1.285250663757324219e+00,1.008147716522216797e+00,1.279051542282104492e+00,1.224123477935791016e+00,1.618395805358886719e+00
3.225164413452148438e+00,1.005817770957946777e+00,1.353575468063354492e+00,1.250758171081542969e+00,3.418520689010620117e+00
3.130491733551025391e+00,9.970802068710327148e-01,1.258200168609619141e+00,1.189049959182739258e+00,3.294415235519409180e+00
3.486111164093017578e+00,1.008427977561950684e+00,1.294300556182861328e+00,1.235298871994018555e+00,3.715636730194091797e+00
1.506120443344116211e+00,1.002336144447326660e+00,1.285297393798828125e+00,1.215604782104492188e+00,1.783150911331176758e+00
4.548715114593505859e+00,9.713406562805175781e-01,1.350548982620239258e+00,1.229246616363525391e+00,4.807337284088134766e+00
1.534875869750976562e+00,9.863026738166809082e-01,1.336514234542846680e+00,1.283335685729980469e+00,2.061636209487915039e+00
1.529708623886108398e+00,9.731667041778564453e-01,1.330145001411437988e+00,1.202924489974975586e+00,1.821753978729248047e+00
3.235810756683349609e+00,9.509493112564086914e-01,1.328063845634460449e+00,1.250207304954528809e+00,3.566944122314453125e+00
1.523930191993713379e+00,9.528794884681701660e-01,1.389275670051574707e+00,1.289914488792419434e+00,2.246367931365966797e+00
2.246944427490234375e+00,9.221437573432922363e-01,1.374675631523132324e+00,1.234552860260009766e+00,2.695646524429321289e+00
