1.611958007812500000e+02,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,1.687219696044921875e+02
1.550996398925781250e+02,9.126855850219726562e+00,1.176714134216308594e+01,9.351684570312500000e+00,1.625512084960937500e+02
3.947304248809814453e+00,2.188642740249633789e+00,1.399361371994018555e+00,2.251114606857299805e+00,4.003831386566162109e+00
8.140398025512695312e+00,2.100717544555664062e+00,1.335344552993774414e+00,2.144648790359497070e+00,7.003209114074707031e+00
2.297424793243408203e+00,1.566874384880065918e+00,1.193082690238952637e+00,1.734025001525878906e+00,2.798082590103149414e+00
1.343892693519592285e+00,1.179458260536193848e+00,1.122303366661071777e+00,1.410525321960449219e+00,1.833229422569274902e+00
1.788721799850463867e+00,1.116696596145629883e+00,1.130438923835754395e+00,1.336562275886535645e+00,1.924823284149169922e+00
1.900327205657958984e+00,1.121667027473449707e+00,1.100187420845031738e+00,1.295481801033020020e+00,2.094953536987304688e+00
2.428032875061035156e+00,1.041253328323364258e+00,1.101187348365783691e+00,1.257393002510070801e+00,2.347743749618530273e+00
2.409205913543701172e+00,1.026815533638000488e+00,1.115431427955627441e+00,1.223802208900451660e+00,2.378407478332519531e+00
1.727490425109863281e+00,1.043935418128967285e+00,1.120599627494812012e+00,1.260169982910156250e+00,1.953334808349609375e+00
1.451850295066833496e+00,1.114350438117980957e+00,1.174597859382629395e+00,1.397861480712890625e+00,2.051422834396362305e+00
2.773822307586669922e+00,1.018494844436645508e+00,1.127542853355407715e+00,1.301309108734130859e+00,2.944541931152343750e+00
1.906504392623901367e+00,9.868099689483642578e-01,1.109872221946716309e+00,1.262534499168395996e+00,2.272335767745971680e+00
1.173012614250183105e+00,9.875107407569885254e-01,1.117754101753234863e+00,1.246916413307189941e+00,1.822755813598632812e+00
2.017794132232666016e+00,9.584827423095703125e-01,1.135776996612548828e+00,1.204966664314270020e+00,2.234842061996459961e+00
1.880160212516784668e+00,9.498632550239562988e-01,1.165216445922851562e+00,1.213709950447082520e+00,2.027755975723266602e+00
2.875054836273193359e+00,9.413293600082397461e-01,1.159549593925476074e+00,1.207907557487487793e+00,2.794706821441650391e+00
5.241806030273437500e+00,9.522346854209899902e-01,1.189685463905334473e+00,1.202145338058471680e+00,4.799386501312255859e+00
2.507017850875854492e+00,9.452475309371948242e-01,1.216106057167053223e+00,1.230030536651611328e+00,2.516553640365600586e+00
1.470848321914672852e+00,9.432126879692077637e-01,1.191614985466003418e+00,1.183641195297241211e+00,1.733402013778686523e+00
2.093916654586791992e+00,9.264003634452819824e-01,1.200209021568298340e+00,1.217517137527465820e+00,2.141434669494628906e+00
