7.823986816406250000e+01,3.829887390136718750e+00,5.934317588806152344e+00,3.744528532028198242e+00,9.172315979003906250e+01
7.205343627929687500e+01,3.828264474868774414e+00,5.932448863983154297e+00,3.742881536483764648e+00,8.492156982421875000e+01
1.424069046974182129e+00,1.233972430229187012e+00,1.181277990341186523e+00,1.300123810768127441e+00,1.552837657928466797e+01
1.116514086723327637e+00,1.068035960197448730e+00,1.099041938781738281e+00,1.135376691818237305e+00,1.686791610717773438e+01
1.386442542076110840e+00,1.002061009407043457e+00,1.120978474617004395e+00,1.045264840126037598e+00,1.214741039276123047e+01
1.017548084259033203e+00,9.536951184272766113e-01,1.166846036911010742e+00,1.034853935241699219e+00,1.428635120391845703e+01
9.540324211120605469e-01,9.392238855361938477e-01,1.233699440956115723e+00,1.051709294319152832e+00,1.352820968627929688e+01
9.323576688766479492e-01,9.445515871047973633e-01,1.420266270637512207e+00,1.071601867675781250e+00,1.421177768707275391e+01
1.134864330291748047e+00,9.248983263969421387e-01,1.317340731620788574e+00,1.075265049934387207e+00,1.164311027526855469e+01
7.950014472007751465e-01,9.146792292594909668e-01,1.374990105628967285e+00,1.076932668685913086e+00,1.560851001739501953e+01
5.174005508422851562e+00,9.225115180015563965e-01,1.493279099464416504e+00,1.087957024574279785e+00,4.799290657043457031e+00
1.720969676971435547e+00,9.107907414436340332e-01,1.388738751411437988e+00,1.078685879707336426e+00,1.246293544769287109e+01
1.690033078193664551e+00,9.261038303375244141e-01,1.377836823463439941e+00,1.104667425155639648e+00,1.013284969329833984e+01
2.131935596466064453e+00,9.309524297714233398e-01,1.428750038146972656e+00,1.094991207122802734e+00,8.700090408325195312e+00
1.562220811843872070e+00,9.232522845268249512e-01,1.422062873840332031e+00,1.097284078598022461e+00,1.121908378601074219e+01
7.963762879371643066e-01,9.278786182403564453e-01,1.479246616363525391e+00,1.135909199714660645e+00,1.551298809051513672e+01
9.182136654853820801e-01,9.234498143196105957e-01,1.209305405616760254e+00,1.086901664733886719e+00,1.581657505035400391e+01
9.129485487937927246e-01,9.105893373489379883e-01,1.318536639213562012e+00,1.118118166923522949e+00,1.470495700836181641e+01
7.750498652458190918e-01,9.208763837814331055e-01,1.295553326606750488e+00,1.115025758743286133e+00,1.542940330505371094e+01
8.313816189765930176e-01,9.617303013801574707e-01,1.579856991767883301e+00,1.171822309494018555e+00,1.518565750122070312e+01
1.175274610519409180e+00,9.085016846656799316e-01,1.291625738143920898e+00,1.107226252555847168e+00,1.151785659790039062e+01
7.885473370552062988e-01,9.256693720817565918e-01,1.318672776222229004e+00,1.133137702941894531e+00,1.474524021148681641e+01
