7.961679077148437500e+01,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,7.323086547851562500e+01
7.324758911132812500e+01,3.934338808059692383e+00,6.005404472351074219e+00,3.623718261718750000e+00,6.700959777832031250e+01
2.133176326751708984e+00,1.613496303558349609e+00,1.304752588272094727e+00,1.361534118652343750e+00,2.068628549575805664e+00
2.060712814331054688e+00,1.401738882064819336e+00,1.190057396888732910e+00,1.255916833877563477e+00,1.875973939895629883e+00
1.551521778106689453e+00,1.149668931961059570e+00,1.113416194915771484e+00,1.138375520706176758e+00,1.462424516677856445e+00
1.941758751869201660e+00,1.065821528434753418e+00,1.036376476287841797e+00,1.156508922576904297e+00,1.712579250335693359e+00
1.106330037117004395e+00,1.003237962722778320e+00,1.041045069694519043e+00,1.089937090873718262e+00,1.390583038330078125e+00
1.317691087722778320e+00,9.712042212486267090e-01,1.007868170738220215e+00,1.069995284080505371e+00,1.444798111915588379e+00
1.154411315917968750e+00,9.682446718215942383e-01,1.017857670783996582e+00,1.053614854812622070e+00,1.523965358734130859e+00
1.279773354530334473e+00,9.573929309844970703e-01,1.009860038757324219e+00,1.069182276725769043e+00,1.707143545150756836e+00
1.711843490600585938e+00,9.606837630271911621e-01,1.016428828239440918e+00,1.072893738746643066e+00,1.616155862808227539e+00
2.354426860809326172e+00,9.559695720672607422e-01,1.015242457389831543e+00,1.097602486610412598e+00,2.000205039978027344e+00
1.198341131210327148e+00,9.506500363349914551e-01,1.028552889823913574e+00,1.072698593139648438e+00,1.629688262939453125e+00
1.056301832199096680e+00,9.424715638160705566e-01,1.024118185043334961e+00,1.069201588630676270e+00,1.393834233283996582e+00
9.702410697937011719e-01,9.358415007591247559e-01,1.035413622856140137e+00,1.077649235725402832e+00,1.568855762481689453e+00
1.846097111701965332e+00,9.345279932022094727e-01,1.054265975952148438e+00,1.080465435981750488e+00,1.788407087326049805e+00
1.154545187950134277e+00,9.381730556488037109e-01,1.075929522514343262e+00,1.094094991683959961e+00,1.571429133415222168e+00
1.045114398002624512e+00,9.353265166282653809e-01,1.075799584388732910e+00,1.087307453155517578e+00,1.518852591514587402e+00
1.359008193016052246e+00,9.316007494926452637e-01,1.076044321060180664e+00,1.103869318962097168e+00,1.544364213943481445e+00
1.824059844017028809e+00,9.307605028152465820e-01,1.080795168876647949e+00,1.096479177474975586e+00,1.851905584335327148e+00
9.581019282341003418e-01,9.324051737785339355e-01,1.089730024337768555e+00,1.085268139839172363e+00,1.454937696456909180e+00
1.708803176879882812e+00,9.398930668830871582e-01,1.121469736099243164e+00,1.093098759651184082e+00,1.942631840705871582e+00
