2.244998242187500000e+04,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,1.684293945312500000e+04
2.078391210937500000e+04,5.509954929351806641e+00,7.698585510253906250e+00,5.453423500061035156e+00,1.547514257812500000e+04
3.293280517578125000e+03,1.356430292129516602e+00,1.537610292434692383e+00,1.365308642387390137e+00,1.243059692382812500e+03
2.778914794921875000e+03,1.329263806343078613e+00,1.507556915283203125e+00,1.301003932952880859e+00,1.492780914306640625e+02
1.674512329101562500e+03,1.255568265914916992e+00,1.219966173171997070e+00,1.253562927246093750e+00,8.040460815429687500e+02
1.627020019531250000e+03,1.149735212326049805e+00,1.185806632041931152e+00,1.250608444213867188e+00,8.215525512695312500e+02
1.901581298828125000e+03,1.131969690322875977e+00,1.177930593490600586e+00,1.254326939582824707e+00,6.110949096679687500e+02
1.426777343750000000e+03,1.128462672233581543e+00,1.211377024650573730e+00,1.242156982421875000e+00,1.034963867187500000e+03
2.746465087890625000e+03,1.203892350196838379e+00,1.606891870498657227e+00,1.201156020164489746e+00,3.013234558105468750e+02
2.280687988281250000e+03,1.166599631309509277e+00,1.297786951065063477e+00,1.127586722373962402e+00,6.008765869140625000e+02
3.516058837890625000e+03,1.129432082176208496e+00,1.221611380577087402e+00,1.202301979064941406e+00,1.300342102050781250e+02
1.414899291992187500e+03,1.171469807624816895e+00,1.177365779876708984e+00,1.187547683715820312e+00,1.564208740234375000e+03
5.615444335937500000e+02,1.196985363960266113e+00,1.213691353797912598e+00,1.148429870605468750e+00,2.029366455078125000e+03
2.635803222656250000e+03,1.191469073295593262e+00,1.191160082817077637e+00,1.113911390304565430e+00,2.159517822265625000e+02
2.569979736328125000e+03,1.139301419258117676e+00,1.114123463630676270e+00,1.070513606071472168e+00,5.233106689453125000e+02
2.217054931640625000e+03,1.280955314636230469e+00,1.180032014846801758e+00,1.194372177124023438e+00,6.693561401367187500e+02
2.408100341796875000e+03,1.293757081031799316e+00,1.155891180038452148e+00,1.152870655059814453e+00,4.358188781738281250e+02
2.703560546875000000e+03,1.283684372901916504e+00,1.153933763504028320e+00,1.143934488296508789e+00,3.357880249023437500e+02
2.015690307617187500e+03,1.221571564674377441e+00,1.166459798812866211e+00,1.180697917938232422e+00,6.000812988281250000e+02
1.985835693359375000e+03,1.231656789779663086e+00,1.173728466033935547e+00,1.118654012680053711e+00,5.497644653320312500e+02
9.158001098632812500e+02,1.208076715469360352e+00,1.133887052536010742e+00,1.105406761169433594e+00,1.689416870117187500e+03
2.095852294921875000e+03,1.194622874259948730e+00,1.129291534423828125e+00,1.120777249336242676e+00,5.331270141601562500e+02
