1.713073632812500000e+04,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,1.608492480468750000e+04
1.536603222656250000e+04,3.934338331222534180e+00,6.005403518676757812e+00,3.623717784881591797e+00,1.441377929687500000e+04
1.052588378906250000e+03,1.578696489334106445e+00,1.277142047882080078e+00,1.343292236328125000e+00,1.535385437011718750e+02
1.067859375000000000e+03,1.593489289283752441e+00,1.367542147636413574e+00,1.334345579147338867e+00,5.293314208984375000e+02
6.926765747070312500e+02,1.562135457992553711e+00,1.339737296104431152e+00,1.346902608871459961e+00,1.189834976196289062e+02
2.015131072998046875e+02,1.584823966026306152e+00,1.237191200256347656e+00,1.320147752761840820e+00,7.028658294677734375e+01
1.931143493652343750e+02,1.544160127639770508e+00,1.248798489570617676e+00,1.299959421157836914e+00,5.899649047851562500e+01
2.949095153808593750e+02,1.518090248107910156e+00,1.219614148139953613e+00,1.275685667991638184e+00,1.035886077880859375e+02
3.174970054626464844e+01,1.509156465530395508e+00,1.214270472526550293e+00,1.261034369468688965e+00,1.003057861328125000e+02
1.792952880859375000e+02,1.501312851905822754e+00,1.205832123756408691e+00,1.260243415832519531e+00,7.495538330078125000e+01
2.133226470947265625e+02,1.492012739181518555e+00,1.209874033927917480e+00,1.250337839126586914e+00,6.851934814453125000e+01
4.779002380371093750e+02,1.486222982406616211e+00,1.213629841804504395e+00,1.257813215255737305e+00,1.688654174804687500e+02
1.122562942504882812e+02,1.588506698608398438e+00,1.279672503471374512e+00,1.416784405708312988e+00,5.251361846923828125e+01
5.548355865478515625e+01,1.477831482887268066e+00,1.209816217422485352e+00,1.264814138412475586e+00,4.164222335815429688e+01
4.664797973632812500e+01,1.475879907608032227e+00,1.211307048797607422e+00,1.264946937561035156e+00,5.184659957885742188e+01
4.069263000488281250e+02,1.474964857101440430e+00,1.207769870758056641e+00,1.268834471702575684e+00,1.913348693847656250e+02
1.284224853515625000e+02,1.475225567817687988e+00,1.209254264831542969e+00,1.254596114158630371e+00,4.850855636596679688e+01
8.457196044921875000e+01,1.497960090637207031e+00,1.235760927200317383e+00,1.308383941650390625e+00,2.493704986572265625e+01
1.820970916748046875e+02,1.473929524421691895e+00,1.208803772926330566e+00,1.274313688278198242e+00,2.829984092712402344e+01
3.246416931152343750e+02,1.485348224639892578e+00,1.216357707977294922e+00,1.292637944221496582e+00,1.350350341796875000e+02
5.807651901245117188e+01,1.479930877685546875e+00,1.212161898612976074e+00,1.286669969558715820e+00,1.971994972229003906e+01
2.594389953613281250e+02,1.462918996810913086e+00,1.199082016944885254e+00,1.262975335121154785e+00,1.172746582031250000e+02
