2.264179492187500000e+04,2.867716550827026367e+00,5.122954368591308594e+00,3.002529144287109375e+00,1.676290820312500000e+04
2.144981835937500000e+04,2.866199970245361328e+00,5.121130943298339844e+00,3.001025915145874023e+00,1.579366210937500000e+04
1.114606567382812500e+03,1.357883930206298828e+00,2.008901596069335938e+00,1.197301626205444336e+00,1.464909667968750000e+03
1.698103027343750000e+03,1.188802719116210938e+00,1.303225040435791016e+00,1.139271378517150879e+00,8.013795166015625000e+02
1.356332397460937500e+03,1.175945639610290527e+00,1.248000621795654297e+00,1.135468959808349609e+00,6.189421386718750000e+02
1.488063598632812500e+03,1.166489362716674805e+00,1.227920413017272949e+00,1.106612324714660645e+00,6.367227783203125000e+02
1.313471923828125000e+03,1.172067880630493164e+00,1.180825352668762207e+00,1.110976696014404297e+00,8.421350708007812500e+02
1.907250488281250000e+03,1.166814208030700684e+00,1.190919041633605957e+00,1.106382489204406738e+00,8.315793457031250000e+02
2.206220947265625000e+03,1.162258267402648926e+00,1.166744351387023926e+00,1.112687826156616211e+00,3.518885803222656250e+02
1.899247192382812500e+03,1.147295832633972168e+00,1.154816031455993652e+00,1.084575653076171875e+00,4.859997558593750000e+02
1.248396728515625000e+03,1.138383984565734863e+00,1.161751747131347656e+00,1.073021411895751953e+00,8.465241088867187500e+02
2.326846679687500000e+03,1.136536717414855957e+00,1.163671374320983887e+00,1.087772250175476074e+00,4.172963562011718750e+02
1.418619628906250000e+03,1.137043952941894531e+00,1.153457522392272949e+00,1.086442708969116211e+00,7.837102661132812500e+02
1.135297241210937500e+03,1.126533746719360352e+00,1.155171155929565430e+00,1.072600245475769043e+00,1.122895996093750000e+03
2.155560546875000000e+03,1.122804045677185059e+00,1.182550549507141113e+00,1.072263598442077637e+00,3.424372558593750000e+02
8.249312133789062500e+02,1.130739927291870117e+00,1.181461811065673828e+00,1.092524886131286621e+00,1.839316406250000000e+03
2.622009765625000000e+03,1.121970057487487793e+00,1.155724644660949707e+00,1.058581709861755371e+00,2.513262939453125000e+02
2.208921630859375000e+03,1.122957587242126465e+00,1.193782329559326172e+00,1.075286865234375000e+00,3.984807739257812500e+02
2.431105957031250000e+03,1.121855258941650391e+00,1.171883344650268555e+00,1.087135314941406250e+00,2.685776062011718750e+02
1.822866210937500000e+03,1.120798945426940918e+00,1.195186614990234375e+00,1.083065748214721680e+00,4.872576293945312500e+02
1.681913452148437500e+03,1.166132450103759766e+00,1.157444357872009277e+00,1.143285512924194336e+00,6.768159790039062500e+02
2.266029052734375000e+03,1.112460494041442871e+00,1.156257629394531250e+00,1.066926598548889160e+00,3.301778564453125000e+02
