1.713633593750000000e+05,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,1.610218906250000000e+05
1.571014218750000000e+05,3.934338808059692383e+00,6.005404949188232422e+00,3.623718500137329102e+00,1.468030000000000000e+05
3.258219726562500000e+03,1.436317563056945801e+00,1.272130012512207031e+00,1.278916120529174805e+00,8.745837890625000000e+03
2.259720947265625000e+03,1.328027606010437012e+00,1.189563989639282227e+00,1.314972281455993652e+00,6.260458984375000000e+02
4.828317871093750000e+03,1.620997071266174316e+00,1.397306203842163086e+00,1.389373540878295898e+00,3.107248046875000000e+03
2.460764404296875000e+03,1.512335419654846191e+00,1.297401189804077148e+00,1.273987412452697754e+00,2.126249511718750000e+03
6.624103393554687500e+02,1.404781341552734375e+00,1.198358535766601562e+00,1.242778539657592773e+00,1.803494873046875000e+03
2.758776611328125000e+03,1.407780289649963379e+00,1.296067595481872559e+00,1.229874849319458008e+00,2.728998046875000000e+03
3.113276123046875000e+03,1.392381072044372559e+00,1.225555539131164551e+00,1.225384831428527832e+00,3.388326660156250000e+03
3.304958984375000000e+03,1.367729544639587402e+00,1.208143830299377441e+00,1.267711162567138672e+00,2.622120605468750000e+03
2.067814941406250000e+03,1.359991312026977539e+00,1.207187771797180176e+00,1.278743743896484375e+00,1.098227905273437500e+03
1.543294677734375000e+03,1.361938476562500000e+00,1.167050361633300781e+00,1.210641741752624512e+00,1.131331420898437500e+03
1.040862792968750000e+03,1.332877397537231445e+00,1.170424580574035645e+00,1.231686830520629883e+00,9.716962890625000000e+02
9.664405517578125000e+02,1.320184588432312012e+00,1.163065075874328613e+00,1.234207153320312500e+00,9.990584716796875000e+02
6.412788085937500000e+02,1.290903687477111816e+00,1.158011674880981445e+00,1.187176465988159180e+00,8.678840332031250000e+02
3.661088378906250000e+03,1.280520558357238770e+00,1.166486024856567383e+00,1.193564414978027344e+00,1.372928466796875000e+03
1.124345947265625000e+03,1.224471449851989746e+00,1.137957572937011719e+00,1.144581079483032227e+00,1.512753417968750000e+03
2.001540527343750000e+03,1.186612844467163086e+00,1.138012647628784180e+00,1.165650844573974609e+00,7.396793823242187500e+02
1.751013916015625000e+03,1.212332010269165039e+00,1.165373444557189941e+00,1.167449235916137695e+00,8.411542968750000000e+02
2.319279541015625000e+03,1.272750735282897949e+00,1.209553599357604980e+00,1.141968488693237305e+00,1.539869384765625000e+03
1.328880615234375000e+03,1.259859561920166016e+00,1.371443629264831543e+00,1.154162168502807617e+00,8.911112060546875000e+02
2.294456298828125000e+03,1.571293115615844727e+00,1.235835313796997070e+00,1.354454278945922852e+00,9.783208007812500000e+02
