1.701267187500000000e+05,2.261368560791015625e+01,2.433337020874023438e+01,2.227364158630371094e+01,1.670750000000000000e+05
1.580062500000000000e+05,2.261171722412109375e+01,2.433124542236328125e+01,2.227165603637695312e+01,1.550871406250000000e+05
1.378222045898437500e+03,8.148237228393554688e+00,4.374873638153076172e+00,8.094918251037597656e+00,7.843891601562500000e+03
2.527536132812500000e+03,7.804867744445800781e+00,4.005364894866943359e+00,7.873829841613769531e+00,3.234060546875000000e+03
8.385793457031250000e+02,8.430353164672851562e+00,4.231480121612548828e+00,7.965328693389892578e+00,1.228718139648437500e+03
1.040105224609375000e+03,8.276445388793945312e+00,4.272500038146972656e+00,7.795850276947021484e+00,2.069272949218750000e+03
2.511356445312500000e+03,8.303264617919921875e+00,4.261090755462646484e+00,7.826707839965820312e+00,2.677217529296875000e+03
1.391084838867187500e+03,8.245177268981933594e+00,4.287296772003173828e+00,7.855659008026123047e+00,2.112936523437500000e+03
4.341532226562500000e+03,8.619840621948242188e+00,4.279389381408691406e+00,8.066428184509277344e+00,4.563164062500000000e+03
3.632978271484375000e+03,7.940254211425781250e+00,4.656631469726562500e+00,7.934940338134765625e+00,3.434593994140625000e+03
5.315348144531250000e+03,7.794729232788085938e+00,4.144441127777099609e+00,7.743742465972900391e+00,3.606659912109375000e+03
1.134998291015625000e+03,8.450878143310546875e+00,4.013236522674560547e+00,7.826001644134521484e+00,1.507087890625000000e+03
6.313295288085937500e+02,8.341747283935546875e+00,3.922837018966674805e+00,7.709329128265380859e+00,5.079524841308593750e+02
1.836736694335937500e+03,8.185297966003417969e+00,3.875422239303588867e+00,7.611508369445800781e+00,1.817518432617187500e+03
1.117443969726562500e+03,7.932795524597167969e+00,3.842221975326538086e+00,7.482789039611816406e+00,8.605867919921875000e+02
7.606805419921875000e+02,7.555210113525390625e+00,3.809033155441284180e+00,7.440205097198486328e+00,5.921431274414062500e+02
3.853226013183593750e+02,7.418765544891357422e+00,3.857267379760742188e+00,7.476120471954345703e+00,2.372025756835937500e+02
1.106599121093750000e+03,7.383715152740478516e+00,3.861309766769409180e+00,7.455527782440185547e+00,8.630441894531250000e+02
1.804718627929687500e+03,7.549822330474853516e+00,4.003823280334472656e+00,7.742733478546142578e+00,1.755532470703125000e+03
7.083161621093750000e+02,7.332116127014160156e+00,3.916185379028320312e+00,7.494132518768310547e+00,6.720133666992187500e+02
1.037127197265625000e+03,7.256584167480468750e+00,3.890063762664794922e+00,7.426322937011718750e+00,8.065245971679687500e+02
5.079431762695312500e+02,7.270600318908691406e+00,3.931043624877929688e+00,7.454441070556640625e+00,4.332064514160156250e+02
