2.243228593750000000e+05,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,1.682654375000000000e+05
2.104972500000000000e+05,5.509955883026123047e+00,7.698586463928222656e+00,5.453424453735351562e+00,1.572993906250000000e+05
1.582399902343750000e+04,1.588611245155334473e+00,1.868127822875976562e+00,1.584926962852478027e+00,2.090539843750000000e+04
2.087308398437500000e+04,1.297986030578613281e+00,1.329499006271362305e+00,1.324648261070251465e+00,1.161382617187500000e+04
2.043531445312500000e+04,1.352216243743896484e+00,1.229499578475952148e+00,1.374480724334716797e+00,6.574966308593750000e+03
1.542146582031250000e+04,1.355818629264831543e+00,1.205222725868225098e+00,1.339854598045349121e+00,7.233993652343750000e+03
2.186631054687500000e+04,1.329452991485595703e+00,1.210698008537292480e+00,1.367395162582397461e+00,4.638873535156250000e+03
1.593979687500000000e+04,1.329289793968200684e+00,1.243085503578186035e+00,1.361253023147583008e+00,1.072871777343750000e+04
2.747829687500000000e+04,1.324036359786987305e+00,1.190118432044982910e+00,1.360351800918579102e+00,2.896200927734375000e+03
1.286549023437500000e+04,1.319288730621337891e+00,1.192743778228759766e+00,1.364122509956359863e+00,1.008424316406250000e+04
3.138828515625000000e+04,1.328539609909057617e+00,1.208758950233459473e+00,1.328530550003051758e+00,3.011139404296875000e+03
1.766846289062500000e+04,1.323455452919006348e+00,1.201764941215515137e+00,1.328581094741821289e+00,1.209858886718750000e+04
7.754981933593750000e+03,1.333363771438598633e+00,1.240288853645324707e+00,1.328839898109436035e+00,2.263190625000000000e+04
2.534060742187500000e+04,1.339705944061279297e+00,1.200423359870910645e+00,1.326723694801330566e+00,3.389908203125000000e+03
2.444754296875000000e+04,1.324177384376525879e+00,1.194245457649230957e+00,1.387924790382385254e+00,4.911205566406250000e+03
2.266541992187500000e+04,1.330382227897644043e+00,1.204119682312011719e+00,1.329349517822265625e+00,6.607837890625000000e+03
2.084647851562500000e+04,1.312279343605041504e+00,1.184220671653747559e+00,1.342166423797607422e+00,5.030560546875000000e+03
2.640063085937500000e+04,1.308614850044250488e+00,1.191973090171813965e+00,1.334458708763122559e+00,3.356142333984375000e+03
1.872689648437500000e+04,1.312431812286376953e+00,1.212015748023986816e+00,1.348896503448486328e+00,6.533098632812500000e+03
1.965868359375000000e+04,1.314325809478759766e+00,1.232727646827697754e+00,1.348327994346618652e+00,5.849270996093750000e+03
8.278426757812500000e+03,1.309458374977111816e+00,1.185624003410339355e+00,1.291625618934631348e+00,1.749299023437500000e+04
1.910208593750000000e+04,1.299932837486267090e+00,1.182034969329833984e+00,1.314291357994079590e+00,5.614573730468750000e+03
