1.723318750000000000e+05,4.683033370971679688e+01,5.096516799926757812e+01,4.809856414794921875e+01,1.722013906250000000e+05
1.615026875000000000e+05,4.682856369018554688e+01,5.096323013305664062e+01,4.809675979614257812e+01,1.614742656250000000e+05
1.356745117187500000e+04,2.254820442199707031e+01,1.315662288665771484e+01,2.233811569213867188e+01,1.017308984375000000e+04
5.483672363281250000e+03,1.855791473388671875e+01,1.180983829498291016e+01,1.797808265686035156e+01,6.337647949218750000e+03
2.614122802734375000e+03,1.479567909240722656e+01,1.150618648529052734e+01,1.532861137390136719e+01,2.136982177734375000e+03
6.273629882812500000e+03,1.250363636016845703e+01,9.743497848510742188e+00,1.355312633514404297e+01,5.605346191406250000e+03
9.452589843750000000e+03,1.578285503387451172e+01,9.283973693847656250e+00,1.401192378997802734e+01,3.297525878906250000e+03
2.578481835937500000e+04,1.585048484802246094e+01,1.090092182159423828e+01,1.501203823089599609e+01,2.404196875000000000e+04
1.778085693359375000e+03,1.364674186706542969e+01,9.967416763305664062e+00,1.268009471893310547e+01,3.346009277343750000e+03
3.829943115234375000e+03,1.454345798492431641e+01,9.504534721374511719e+00,1.330984783172607422e+01,7.700822753906250000e+03
1.324496582031250000e+03,1.418037509918212891e+01,8.774692535400390625e+00,1.253314590454101562e+01,3.024606201171875000e+03
4.395441894531250000e+03,1.374883651733398438e+01,7.961224079132080078e+00,1.213895416259765625e+01,4.870291015625000000e+03
3.638818359375000000e+03,1.313986015319824219e+01,7.587681770324707031e+00,1.150374794006347656e+01,7.064755859375000000e+03
3.526009521484375000e+03,1.255027198791503906e+01,7.655103206634521484e+00,1.108397102355957031e+01,3.297867675781250000e+03
2.109489013671875000e+03,1.209009170532226562e+01,7.491850852966308594e+00,1.180389118194580078e+01,1.733858032226562500e+03
5.516725097656250000e+03,1.757373237609863281e+01,1.063191604614257812e+01,1.752885627746582031e+01,1.115440063476562500e+03
5.990649902343750000e+03,1.615939903259277344e+01,1.018059253692626953e+01,1.614225769042968750e+01,4.542857421875000000e+03
1.096256933593750000e+04,1.595353698730468750e+01,9.777937889099121094e+00,1.592084693908691406e+01,4.305039550781250000e+03
5.729437500000000000e+03,1.567670536041259766e+01,9.634537696838378906e+00,1.552172088623046875e+01,2.151893798828125000e+03
6.881207031250000000e+03,1.520077896118164062e+01,9.449308395385742188e+00,1.497663021087646484e+01,4.995220214843750000e+03
3.985501953125000000e+03,1.507528018951416016e+01,1.002317142486572266e+01,1.480827236175537109e+01,5.487689208984375000e+02
8.761001953125000000e+03,1.465245723724365234e+01,9.735589981079101562e+00,1.460377788543701172e+01,1.744555908203125000e+03
