2.241061875000000000e+05,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,1.680896875000000000e+05
2.104805937500000000e+05,5.509955883026123047e+00,7.698586940765380859e+00,5.453424453735351562e+00,1.572751093750000000e+05
3.516903125000000000e+04,1.597561836242675781e+00,1.879974842071533203e+00,1.558433532714843750e+00,1.426227734375000000e+04
2.192597070312500000e+04,1.475781440734863281e+00,2.098856449127197266e+00,1.455157637596130371e+00,6.522778808593750000e+03
1.741649023437500000e+04,1.376804471015930176e+00,1.321702718734741211e+00,1.388805150985717773e+00,7.390265136718750000e+03
1.362279101562500000e+04,1.337253570556640625e+00,1.231397151947021484e+00,1.309966444969177246e+00,1.063386230468750000e+04
1.915030664062500000e+04,1.367058873176574707e+00,1.313947796821594238e+00,1.376273274421691895e+00,6.285407226562500000e+03
1.565978125000000000e+04,1.361884713172912598e+00,1.246529936790466309e+00,1.350295901298522949e+00,1.004812402343750000e+04
2.694247460937500000e+04,1.356384992599487305e+00,1.177523851394653320e+00,1.355385065078735352e+00,2.845460449218750000e+03
1.217026464843750000e+04,1.357501506805419922e+00,1.187137722969055176e+00,1.376230716705322266e+00,1.126048925781250000e+04
3.068371093750000000e+04,1.361669898033142090e+00,1.190047144889831543e+00,1.330033898353576660e+00,2.549065429687500000e+03
1.840883593750000000e+04,1.359259963035583496e+00,1.178847432136535645e+00,1.327746629714965820e+00,1.208894531250000000e+04
7.847465820312500000e+03,1.367725372314453125e+00,1.213660597801208496e+00,1.330640554428100586e+00,2.076874023437500000e+04
2.689229296875000000e+04,1.363941192626953125e+00,1.172031641006469727e+00,1.324655652046203613e+00,2.882598876953125000e+03
2.697718554687500000e+04,1.352317690849304199e+00,1.175230622291564941e+00,1.364349842071533203e+00,4.482280761718750000e+03
2.302003515625000000e+04,1.349795818328857422e+00,1.199582815170288086e+00,1.329871058464050293e+00,6.566717773437500000e+03
2.317655273437500000e+04,1.352392435073852539e+00,1.181810021400451660e+00,1.373087763786315918e+00,4.906975097656250000e+03
2.725127734375000000e+04,1.347871422767639160e+00,1.188840508460998535e+00,1.362701892852783203e+00,3.689648681640625000e+03
1.933147265625000000e+04,1.350346684455871582e+00,1.212060570716857910e+00,1.367723703384399414e+00,6.507457519531250000e+03
2.012192187500000000e+04,1.345923542976379395e+00,1.229477524757385254e+00,1.341192483901977539e+00,5.862367675781250000e+03
8.206178710937500000e+03,1.333221673965454102e+00,1.182894825935363770e+00,1.315855741500854492e+00,1.824917382812500000e+04
2.121849414062500000e+04,1.331050038337707520e+00,1.182532548904418945e+00,1.307524085044860840e+00,5.245777343750000000e+03
