2.409038085937500000e+03,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,1.760728881835937500e+03
2.077572265625000000e+03,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,1.569781005859375000e+03
6.976567840576171875e+01,1.241811156272888184e+00,1.097805261611938477e+00,1.379101753234863281e+00,1.763637847900390625e+02
1.614088439941406250e+02,1.168866395950317383e+00,1.054233789443969727e+00,1.321588158607482910e+00,8.775837707519531250e+01
1.586816406250000000e+02,1.585770606994628906e+00,1.183380961418151855e+00,1.654926538467407227e+00,8.835265350341796875e+01
2.009530029296875000e+02,1.558518767356872559e+00,1.153159499168395996e+00,1.624159932136535645e+00,1.617155303955078125e+02
1.016494140625000000e+02,1.551934003829956055e+00,1.151518225669860840e+00,1.617472052574157715e+00,1.533005218505859375e+02
1.509086914062500000e+02,1.557662963867187500e+00,1.198974013328552246e+00,1.620459556579589844e+00,1.070746231079101562e+02
1.487006835937500000e+02,1.544832468032836914e+00,1.139972090721130371e+00,1.616184353828430176e+00,9.231699371337890625e+01
1.740876007080078125e+02,1.538010358810424805e+00,1.153535127639770508e+00,1.607356786727905273e+00,7.682260131835937500e+01
1.242891387939453125e+02,1.531364560127258301e+00,1.191229939460754395e+00,1.606341361999511719e+00,1.227024688720703125e+02
1.273844070434570312e+02,1.477906584739685059e+00,1.130812764167785645e+00,1.560795545578002930e+00,1.224127120971679688e+02
1.130931320190429688e+02,1.184149742126464844e+00,1.082609534263610840e+00,1.326953291893005371e+00,1.558371887207031250e+02
2.604332275390625000e+02,1.130400300025939941e+00,1.105934619903564453e+00,1.239199995994567871e+00,4.027151489257812500e+01
1.141253662109375000e+02,1.073618531227111816e+00,1.068053007125854492e+00,1.192680954933166504e+00,1.248918762207031250e+02
2.147315063476562500e+02,1.062709450721740723e+00,1.047465682029724121e+00,1.179479122161865234e+00,5.292773056030273438e+01
1.964042968750000000e+02,1.050393342971801758e+00,1.091473937034606934e+00,1.170720100402832031e+00,5.745178985595703125e+01
1.653202667236328125e+02,1.044702291488647461e+00,1.079729914665222168e+00,1.164887547492980957e+00,1.006330642700195312e+02
2.583070373535156250e+02,1.034367561340332031e+00,1.034199714660644531e+00,1.161890745162963867e+00,4.356545257568359375e+01
1.122047042846679688e+02,1.034676432609558105e+00,1.023177862167358398e+00,1.164773702621459961e+00,1.368753662109375000e+02
2.298173370361328125e+02,1.025553822517395020e+00,1.034547567367553711e+00,1.144978046417236328e+00,9.160661315917968750e+01
1.016430740356445312e+02,1.006389856338500977e+00,1.015915870666503906e+00,1.138635277748107910e+00,1.482626953125000000e+02
