2.367749511718750000e+03,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,1.830444580078125000e+03
2.101736328125000000e+03,8.378100395202636719e+00,1.081975173950195312e+01,8.663462638854980469e+00,1.617438232421875000e+03
2.892466430664062500e+02,2.870392560958862305e+00,1.962547659873962402e+00,2.677059650421142578e+00,5.695053100585937500e+01
2.612515563964843750e+02,2.944207191467285156e+00,2.183950424194335938e+00,2.825642347335815430e+00,1.736253929138183594e+01
2.877031250000000000e+02,2.902400493621826172e+00,1.865035891532897949e+00,2.782486438751220703e+00,1.702565193176269531e+01
2.832500915527343750e+02,2.872286081314086914e+00,1.894847989082336426e+00,2.769942998886108398e+00,3.513656616210937500e+01
1.934509429931640625e+02,2.863605499267578125e+00,1.705789327621459961e+00,2.765919446945190430e+00,5.883456039428710938e+01
1.959942779541015625e+02,2.861865758895874023e+00,1.706028938293457031e+00,2.753314018249511719e+00,5.896597290039062500e+01
2.279624328613281250e+02,2.836948394775390625e+00,1.711897253990173340e+00,2.745808124542236328e+00,3.462536239624023438e+01
1.631626586914062500e+02,2.801449537277221680e+00,1.669386863708496094e+00,2.705781698226928711e+00,6.598261260986328125e+01
1.593811187744140625e+02,2.750047922134399414e+00,1.639757633209228516e+00,2.679357051849365234e+00,8.385868835449218750e+01
1.774315795898437500e+02,2.751879215240478516e+00,1.658728480339050293e+00,2.661322116851806641e+00,7.810516357421875000e+01
3.430523681640625000e+02,2.676973819732666016e+00,1.597863793373107910e+00,2.604966402053833008e+00,9.319029808044433594e+00
1.663985290527343750e+02,2.648545742034912109e+00,1.599347949028015137e+00,2.553688049316406250e+00,7.321900939941406250e+01
1.698477478027343750e+02,2.604639291763305664e+00,1.549270510673522949e+00,2.521986961364746094e+00,5.557229995727539062e+01
2.674012145996093750e+02,2.556876659393310547e+00,1.526543021202087402e+00,2.463741064071655273e+00,1.721714019775390625e+01
3.125169677734375000e+02,2.522917747497558594e+00,1.547674655914306641e+00,2.383487224578857422e+00,1.036029434204101562e+01
2.273758850097656250e+02,2.372059345245361328e+00,1.477149248123168945e+00,2.265938520431518555e+00,4.063561248779296875e+01
4.173844299316406250e+02,2.274489641189575195e+00,1.455690979957580566e+00,2.148597478866577148e+00,9.696673393249511719e+00
2.321141662597656250e+02,2.340946435928344727e+00,1.474252343177795410e+00,2.234513521194458008e+00,2.658511734008789062e+01
2.813507690429687500e+02,2.131932020187377930e+00,1.400802135467529297e+00,2.004285812377929688e+00,3.869400024414062500e+01
2.224493408203125000e+02,2.032423734664916992e+00,1.376987218856811523e+00,1.911299824714660645e+00,5.994549942016601562e+01
