1.346902313232421875e+02,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,1.388264160156250000e+02
1.250908355712890625e+02,9.126856803894042969e+00,1.176714134216308594e+01,9.351685523986816406e+00,1.316745452880859375e+02
3.165241241455078125e+00,2.146768808364868164e+00,1.361826658248901367e+00,2.192297935485839844e+00,3.509973287582397461e+00
2.873648643493652344e+00,1.182096123695373535e+00,1.167583823204040527e+00,1.310757756233215332e+00,3.074164390563964844e+00
1.085484862327575684e+00,1.036377668380737305e+00,1.121092796325683594e+00,1.273979783058166504e+00,1.653009533882141113e+00
1.155462622642517090e+00,1.173167824745178223e+00,1.114185810089111328e+00,1.280011057853698730e+00,1.537160992622375488e+00
1.118821620941162109e+00,9.855915307998657227e-01,1.151803016662597656e+00,1.222475528717041016e+00,1.484537959098815918e+00
1.119681596755981445e+00,9.882761240005493164e-01,1.128375291824340820e+00,1.222739815711975098e+00,1.595494151115417480e+00
1.212421059608459473e+00,9.699145555496215820e-01,1.141644597053527832e+00,1.255010366439819336e+00,1.732507705688476562e+00
1.513650178909301758e+00,1.060420989990234375e+00,1.181660771369934082e+00,1.237459301948547363e+00,1.952123284339904785e+00
1.065745115280151367e+00,9.556880593299865723e-01,1.146675944328308105e+00,1.182103276252746582e+00,1.565740823745727539e+00
9.406198859214782715e-01,9.732062220573425293e-01,1.157762289047241211e+00,1.195722341537475586e+00,1.495636820793151855e+00
1.140882134437561035e+00,9.388936758041381836e-01,1.211283564567565918e+00,1.247206211090087891e+00,1.679129719734191895e+00
1.191027998924255371e+00,9.527450799942016602e-01,1.257336020469665527e+00,1.261312603950500488e+00,1.940651059150695801e+00
1.202305793762207031e+00,1.055534482002258301e+00,1.249200820922851562e+00,1.410926938056945801e+00,1.970367908477783203e+00
1.077970862388610840e+00,9.566684365272521973e-01,1.241076231002807617e+00,1.306951165199279785e+00,1.811697483062744141e+00
1.095316410064697266e+00,9.225828051567077637e-01,1.279841423034667969e+00,1.284049034118652344e+00,1.763855218887329102e+00
1.497945547103881836e+00,9.613279700279235840e-01,1.222842454910278320e+00,1.255818367004394531e+00,2.051035404205322266e+00
2.154491186141967773e+00,9.438827037811279297e-01,1.264490485191345215e+00,1.331984162330627441e+00,2.706494569778442383e+00
1.327536106109619141e+00,9.895710945129394531e-01,1.297920346260070801e+00,1.380985975265502930e+00,2.153380155563354492e+00
9.366158843040466309e-01,9.069720506668090820e-01,1.251205563545227051e+00,1.244451999664306641e+00,1.672024011611938477e+00
1.138058304786682129e+00,9.123576879501342773e-01,1.255821585655212402e+00,1.310939311981201172e+00,1.911853075027465820e+00
