5.443646484375000000e+04,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,5.193757031250000000e+04
4.992909765625000000e+04,9.126856803894042969e+00,1.176714134216308594e+01,9.351685523986816406e+00,4.775841406250000000e+04
6.794661621093750000e+03,2.191691160202026367e+00,1.431548714637756348e+00,2.212688446044921875e+00,3.468142089843750000e+03
2.711778320312500000e+03,2.346279382705688477e+00,1.808429002761840820e+00,2.312937498092651367e+00,1.142701049804687500e+03
2.581765869140625000e+03,2.438161611557006836e+00,1.862102150917053223e+00,2.345992326736450195e+00,2.186069824218750000e+03
5.411577758789062500e+02,2.350847721099853516e+00,1.680489301681518555e+00,2.329863071441650391e+00,2.418122863769531250e+02
7.571477050781250000e+02,2.194323778152465820e+00,1.375512480735778809e+00,2.289482831954956055e+00,2.114724273681640625e+02
1.698563720703125000e+03,2.179073572158813477e+00,1.358273625373840332e+00,2.272401094436645508e+00,4.067605895996093750e+02
2.870638183593750000e+03,2.166352748870849609e+00,1.328808903694152832e+00,2.244743585586547852e+00,1.211119873046875000e+03
1.535504516601562500e+03,2.166773557662963867e+00,1.357446670532226562e+00,2.237538099288940430e+00,3.943303222656250000e+02
1.319994628906250000e+03,2.166749238967895508e+00,1.339097738265991211e+00,2.207633733749389648e+00,6.126243286132812500e+02
6.801121215820312500e+02,2.137323856353759766e+00,1.370699882507324219e+00,2.205011844635009766e+00,2.877424316406250000e+02
7.596807861328125000e+02,2.061814308166503906e+00,1.331299901008605957e+00,2.150102376937866211e+00,3.652501831054687500e+02
1.545303344726562500e+03,1.949564218521118164e+00,1.257322788238525391e+00,2.029640436172485352e+00,3.386430358886718750e+02
8.899946899414062500e+02,1.848791480064392090e+00,1.257413506507873535e+00,2.005001783370971680e+00,4.591041259765625000e+02
5.107932128906250000e+02,1.768325448036193848e+00,1.225851774215698242e+00,1.894362926483154297e+00,3.226207580566406250e+02
1.165975952148437500e+03,1.740350842475891113e+00,1.220624208450317383e+00,1.869716405868530273e+00,2.906628112792968750e+02
1.481144165039062500e+03,1.798863291740417480e+00,1.224919080734252930e+00,1.906309485435485840e+00,7.539154052734375000e+02
3.266660644531250000e+03,1.751472592353820801e+00,1.191742539405822754e+00,1.921966552734375000e+00,2.062974121093750000e+03
1.872391357421875000e+03,1.733735203742980957e+00,1.184910416603088379e+00,1.864289045333862305e+00,5.669537963867187500e+02
1.604903198242187500e+03,1.871440649032592773e+00,1.259904265403747559e+00,2.055687189102172852e+00,1.726934661865234375e+02
1.426522338867187500e+03,1.892431259155273438e+00,1.251015543937683105e+00,2.003696680068969727e+00,4.085036010742187500e+02
