7.122836718750000000e+04,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,5.350737890625000000e+04
6.522432421875000000e+04,4.572132587432861328e+00,7.011631965637207031e+00,4.678458690643310547e+00,4.912855468750000000e+04
2.354612792968750000e+03,1.448952555656433105e+00,1.230775833129882812e+00,1.587711691856384277e+00,5.293303222656250000e+03
4.304441406250000000e+03,1.438128590583801270e+00,1.189382672309875488e+00,1.591788172721862793e+00,3.490140136718750000e+03
5.985176269531250000e+03,1.537113189697265625e+00,1.170372605323791504e+00,1.610124349594116211e+00,2.852356201171875000e+03
6.210082031250000000e+03,1.491992473602294922e+00,1.144116282463073730e+00,1.549551367759704590e+00,4.676475585937500000e+03
3.990229736328125000e+03,1.416085362434387207e+00,1.101792335510253906e+00,1.498541235923767090e+00,4.149977539062500000e+03
5.250099609375000000e+03,1.407405972480773926e+00,1.167114377021789551e+00,1.486542463302612305e+00,2.760153320312500000e+03
4.941047851562500000e+03,1.398905396461486816e+00,1.098573923110961914e+00,1.485297918319702148e+00,2.720765869140625000e+03
4.749959960937500000e+03,1.381197452545166016e+00,1.114930391311645508e+00,1.466101169586181641e+00,2.785257080078125000e+03
3.895014648437500000e+03,1.425657510757446289e+00,1.155046939849853516e+00,1.502027630805969238e+00,3.857964599609375000e+03
4.359156250000000000e+03,1.413259148597717285e+00,1.116750240325927734e+00,1.486240029335021973e+00,3.489460937500000000e+03
3.569646972656250000e+03,1.403016448020935059e+00,1.107269763946533203e+00,1.481194376945495605e+00,5.422056640625000000e+03
8.297218750000000000e+03,1.402770638465881348e+00,1.104463338851928711e+00,1.485967397689819336e+00,1.222089721679687500e+03
3.833187011718750000e+03,1.403635859489440918e+00,1.123211979866027832e+00,1.477432370185852051e+00,3.695689453125000000e+03
6.064733886718750000e+03,1.404945611953735352e+00,1.118385672569274902e+00,1.479172348976135254e+00,1.979363525390625000e+03
5.994238281250000000e+03,1.397276520729064941e+00,1.132995843887329102e+00,1.479456782341003418e+00,1.885575683593750000e+03
5.915773437500000000e+03,1.397345781326293945e+00,1.145604968070983887e+00,1.473031401634216309e+00,2.862102539062500000e+03
8.126504882812500000e+03,1.413276433944702148e+00,1.175548315048217773e+00,1.481859087944030762e+00,1.614778320312500000e+03
3.873462646484375000e+03,1.382282853126525879e+00,1.106720447540283203e+00,1.462223291397094727e+00,4.183570312500000000e+03
7.280786621093750000e+03,1.384667992591857910e+00,1.109449982643127441e+00,1.468842625617980957e+00,2.514761718750000000e+03
3.385387451171875000e+03,1.377749323844909668e+00,1.112638592720031738e+00,1.461479663848876953e+00,4.522946777343750000e+03
