2.267366015625000000e+04,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,1.702436132812500000e+04
2.071204882812500000e+04,5.509955883026123047e+00,7.698586463928222656e+00,5.453423976898193359e+00,1.544072656250000000e+04
3.612101074218750000e+03,1.637487173080444336e+00,1.739226698875427246e+00,1.555345416069030762e+00,1.742270385742187500e+03
2.011164794921875000e+03,1.339068770408630371e+00,1.207503080368041992e+00,1.327291846275329590e+00,3.502453308105468750e+02
2.278949218750000000e+03,1.295794963836669922e+00,1.178520321846008301e+00,1.286062836647033691e+00,4.981058044433593750e+02
1.743437377929687500e+03,1.362227082252502441e+00,1.199790358543395996e+00,1.357576847076416016e+00,7.303269042968750000e+02
2.263021240234375000e+03,1.346543908119201660e+00,1.201881289482116699e+00,1.368470907211303711e+00,4.458438415527343750e+02
1.417131469726562500e+03,1.338505387306213379e+00,1.240499734878540039e+00,1.316492199897766113e+00,1.007398681640625000e+03
2.701099609375000000e+03,1.332735419273376465e+00,1.171600818634033203e+00,1.326856613159179688e+00,3.069604187011718750e+02
1.222622924804687500e+03,1.330858945846557617e+00,1.186042547225952148e+00,1.333316087722778320e+00,1.143032958984375000e+03
3.257799316406250000e+03,1.343813061714172363e+00,1.194485425949096680e+00,1.298861145973205566e+00,2.191820373535156250e+02
1.654546875000000000e+03,1.332449913024902344e+00,1.174306154251098633e+00,1.298812985420227051e+00,1.318019287109375000e+03
3.978243408203125000e+02,1.347640514373779297e+00,1.222226023674011230e+00,1.302155852317810059e+00,2.793262451171875000e+03
3.078436767578125000e+03,1.337455272674560547e+00,1.166557908058166504e+00,1.292868971824645996e+00,1.759081726074218750e+02
3.088301757812500000e+03,1.334464311599731445e+00,1.175459027290344238e+00,1.342706322669982910e+00,3.247702331542968750e+02
2.288374267578125000e+03,1.330996513366699219e+00,1.208611130714416504e+00,1.310043811798095703e+00,6.623486328125000000e+02
2.511457031250000000e+03,1.330639600753784180e+00,1.182957053184509277e+00,1.345552206039428711e+00,3.737055053710937500e+02
2.759902099609375000e+03,1.363161802291870117e+00,1.270951509475708008e+00,1.358321189880371094e+00,3.826102600097656250e+02
1.760179443359375000e+03,1.348140716552734375e+00,1.223695397377014160e+00,1.368096232414245605e+00,7.881735229492187500e+02
1.964333496093750000e+03,1.345763087272644043e+00,1.240529179573059082e+00,1.349528074264526367e+00,6.084123535156250000e+02
6.329706420898437500e+02,1.340833544731140137e+00,1.182660579681396484e+00,1.349898695945739746e+00,2.021378295898437500e+03
2.028480224609375000e+03,1.341536998748779297e+00,1.186902642250061035e+00,1.330480813980102539e+00,5.831200561523437500e+02
