1.054024887084960938e+02,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,9.100932312011718750e+01
9.793801879882812500e+01,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,8.566767883300781250e+01
4.935842037200927734e+00,1.297607183456420898e+00,1.218255996704101562e+00,1.381294727325439453e+00,6.958194732666015625e+00
5.993749618530273438e+00,1.156615376472473145e+00,1.095573782920837402e+00,1.261484265327453613e+00,4.714802742004394531e+00
5.686244487762451172e+00,1.047862648963928223e+00,1.034726500511169434e+00,1.180091500282287598e+00,4.335212707519531250e+00
8.851512908935546875e+00,9.865486621856689453e-01,1.007109999656677246e+00,1.137948751449584961e+00,6.862559318542480469e+00
4.365008354187011719e+00,9.595070481300354004e-01,9.976038932800292969e-01,1.120641946792602539e+00,6.335548400878906250e+00
5.921220779418945312e+00,9.560353755950927734e-01,1.027066946029663086e+00,1.133018136024475098e+00,4.512013435363769531e+00
5.334407329559326172e+00,9.528652429580688477e-01,1.049187660217285156e+00,1.144151091575622559e+00,4.270320415496826172e+00
6.150594711303710938e+00,9.393535852432250977e-01,1.075445413589477539e+00,1.148250937461853027e+00,3.875529766082763672e+00
4.258876323699951172e+00,9.423061013221740723e-01,1.050419330596923828e+00,1.143720388412475586e+00,5.511287212371826172e+00
4.650069713592529297e+00,9.301773905754089355e-01,1.058655738830566406e+00,1.143532037734985352e+00,5.335676670074462891e+00
4.449085235595703125e+00,9.281979203224182129e-01,1.108365535736083984e+00,1.153228759765625000e+00,5.681194305419921875e+00
8.952786445617675781e+00,9.257164597511291504e-01,1.101580739021301270e+00,1.148697495460510254e+00,2.599587202072143555e+00
4.434927940368652344e+00,9.535153508186340332e-01,1.086854219436645508e+00,1.171432852745056152e+00,5.211413860321044922e+00
7.387137889862060547e+00,9.153923392295837402e-01,1.085612177848815918e+00,1.149670004844665527e+00,2.941554307937622070e+00
6.758494853973388672e+00,9.203399419784545898e-01,1.103291749954223633e+00,1.164015054702758789e+00,3.190514087677001953e+00
6.201185703277587891e+00,9.265473484992980957e-01,1.106847524642944336e+00,1.176639199256896973e+00,4.334367275238037109e+00
8.873446464538574219e+00,9.634478688240051270e-01,1.173317790031433105e+00,1.217899084091186523e+00,2.853523731231689453e+00
4.312830924987792969e+00,9.120591878890991211e-01,1.138065457344055176e+00,1.181327819824218750e+00,5.661740303039550781e+00
7.778292179107666016e+00,9.109982252120971680e-01,1.165225744247436523e+00,1.193224310874938965e+00,4.290207386016845703e+00
3.962949275970458984e+00,9.146852493286132812e-01,1.131755471229553223e+00,1.194989204406738281e+00,6.008553028106689453e+00
