2.600964965820312500e+02,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,2.068984985351562500e+02
2.360673065185546875e+02,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,1.898045196533203125e+02
8.871635437011718750e+00,1.233573317527770996e+00,1.059673190116882324e+00,1.329128026962280273e+00,1.872494316101074219e+01
1.507378959655761719e+01,1.141319274902343750e+00,1.023983359336853027e+00,1.253764152526855469e+00,1.143505382537841797e+01
1.591693973541259766e+01,1.099064350128173828e+00,1.040758848190307617e+00,1.237254023551940918e+00,1.020863628387451172e+01
2.368211936950683594e+01,1.041619420051574707e+00,1.016263723373413086e+00,1.185446619987487793e+00,1.971065902709960938e+01
1.124828243255615234e+01,1.007709145545959473e+00,1.002284169197082520e+00,1.144161701202392578e+00,1.763164901733398438e+01
1.658433914184570312e+01,1.002887368202209473e+00,1.033206343650817871e+00,1.142880082130432129e+00,1.138374233245849609e+01
1.452938842773437500e+01,9.753971099853515625e-01,1.041682124137878418e+00,1.125885128974914551e+00,1.092001533508300781e+01
1.742768478393554688e+01,9.755429625511169434e-01,1.070741891860961914e+00,1.137880086898803711e+00,9.396624565124511719e+00
1.228184413909912109e+01,9.634138941764831543e-01,1.050229907035827637e+00,1.119652509689331055e+00,1.381466102600097656e+01
1.342254257202148438e+01,9.548646807670593262e-01,1.043768405914306641e+00,1.119282722473144531e+00,1.310893249511718750e+01
1.264389801025390625e+01,9.566063284873962402e-01,1.083511829376220703e+00,1.126875162124633789e+00,1.512572574615478516e+01
2.671133232116699219e+01,9.479209184646606445e-01,1.087742567062377930e+00,1.131820559501647949e+00,5.262873172760009766e+00
1.198959159851074219e+01,9.748404622077941895e-01,1.077162742614746094e+00,1.162698388099670410e+00,1.374469375610351562e+01
2.043259811401367188e+01,9.448487758636474609e-01,1.079691410064697266e+00,1.137937545776367188e+00,7.168509960174560547e+00
1.938949966430664062e+01,9.393104314804077148e-01,1.102946043014526367e+00,1.137501597404479980e+00,7.329292774200439453e+00
1.826287269592285156e+01,9.530374407768249512e-01,1.080679655075073242e+00,1.142994046211242676e+00,1.047767829895019531e+01
2.567056846618652344e+01,9.706166386604309082e-01,1.115891575813293457e+00,1.174590349197387695e+00,5.725927352905273438e+00
1.210075759887695312e+01,9.292046427726745605e-01,1.093376278877258301e+00,1.128529071807861328e+00,1.448841285705566406e+01
2.377408981323242188e+01,9.224822521209716797e-01,1.114660024642944336e+00,1.127226829528808594e+00,9.744478225708007812e+00
1.101481819152832031e+01,9.312438368797302246e-01,1.087487936019897461e+00,1.139703273773193359e+00,1.579981517791748047e+01
