3.129711608886718750e+02,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,2.857246398925781250e+02
2.915092773437500000e+02,8.378100395202636719e+00,1.081975173950195312e+01,8.663462638854980469e+00,2.680473022460937500e+02
3.923127365112304688e+01,2.832057952880859375e+00,1.660721898078918457e+00,2.732166767120361328e+00,5.090240001678466797e+00
3.227224349975585938e+01,2.252386093139648438e+00,1.780622601509094238e+00,2.161266326904296875e+00,5.024639606475830078e+00
3.455075454711914062e+01,1.291452288627624512e+00,1.216035842895507812e+00,1.250343561172485352e+00,2.770037174224853516e+00
3.027543258666992188e+01,1.149812698364257812e+00,1.193160176277160645e+00,1.153157353401184082e+00,2.298408508300781250e+00
2.532448577880859375e+01,1.103653192520141602e+00,1.183026075363159180e+00,1.141133666038513184e+00,3.647768974304199219e+00
2.107796096801757812e+01,1.013596296310424805e+00,1.167019724845886230e+00,1.138190507888793945e+00,6.283244609832763672e+00
2.118254852294921875e+01,1.008550405502319336e+00,1.190829753875732422e+00,1.085086584091186523e+00,4.979432106018066406e+00
1.710824584960937500e+01,9.861568808555603027e-01,1.156100392341613770e+00,1.137852907180786133e+00,6.832249641418457031e+00
1.524982929229736328e+01,9.538351297378540039e-01,1.165969967842102051e+00,1.086278796195983887e+00,8.170686721801757812e+00
1.752973747253417969e+01,9.457660913467407227e-01,1.201874136924743652e+00,1.109145045280456543e+00,8.411286354064941406e+00
3.516450119018554688e+01,9.411334991455078125e-01,1.191032767295837402e+00,1.079498648643493652e+00,1.897462010383605957e+00
1.668529891967773438e+01,9.390667080879211426e-01,1.202098250389099121e+00,1.144852995872497559e+00,7.912644863128662109e+00
1.879174423217773438e+01,9.353972077369689941e-01,1.188568830490112305e+00,1.097111463546752930e+00,5.722064018249511719e+00
2.987897109985351562e+01,9.061732888221740723e-01,1.190586924552917480e+00,1.117303371429443359e+00,2.448511362075805664e+00
3.223056411743164062e+01,9.212277531623840332e-01,1.213792324066162109e+00,1.132012724876403809e+00,2.301388263702392578e+00
2.467016792297363281e+01,9.191339612007141113e-01,1.267758011817932129e+00,1.150037765502929688e+00,4.737426757812500000e+00
4.322533416748046875e+01,9.313455820083618164e-01,1.245555639266967773e+00,1.145686626434326172e+00,1.991832017898559570e+00
2.373427009582519531e+01,8.890020847320556641e-01,1.280989289283752441e+00,1.151111721992492676e+00,4.160549163818359375e+00
2.897035789489746094e+01,8.660265207290649414e-01,1.263624429702758789e+00,1.086798906326293945e+00,4.819078445434570312e+00
2.371036148071289062e+01,8.734963536262512207e-01,1.274993777275085449e+00,1.125640988349914551e+00,7.215407848358154297e+00
