1.972330780029296875e+02,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,1.839065551757812500e+02
1.768349304199218750e+02,3.934338808059692383e+00,6.005404472351074219e+00,3.623718500137329102e+00,1.644297790527343750e+02
5.217999458312988281e+00,1.589668273925781250e+00,1.337815046310424805e+00,1.353718042373657227e+00,2.940308094024658203e+00
3.870411872863769531e+00,1.208218097686767578e+00,1.168111681938171387e+00,1.211795926094055176e+00,1.970530986785888672e+00
2.186851978302001953e+00,1.099059104919433594e+00,1.115725636482238770e+00,1.138891458511352539e+00,1.800806283950805664e+00
4.106373310089111328e+00,1.070557951927185059e+00,1.084384441375732422e+00,1.166525840759277344e+00,2.438102483749389648e+00
1.353741765022277832e+00,1.003416776657104492e+00,1.096946477890014648e+00,1.105265498161315918e+00,1.687467932701110840e+00
1.995297908782958984e+00,9.745003581047058105e-01,1.046315670013427734e+00,1.098430156707763672e+00,1.535502552986145020e+00
1.215620756149291992e+00,9.601536989212036133e-01,1.034501194953918457e+00,1.052802205085754395e+00,1.519853234291076660e+00
2.011259078979492188e+00,9.663602709770202637e-01,1.030065178871154785e+00,1.094664812088012695e+00,2.118244171142578125e+00
3.834690809249877930e+00,9.472638964653015137e-01,1.030928015708923340e+00,1.067190289497375488e+00,2.350938796997070312e+00
6.412389278411865234e+00,9.495142698287963867e-01,1.031861424446105957e+00,1.102741360664367676e+00,3.705535411834716797e+00
1.517907142639160156e+00,9.455873370170593262e-01,1.031536698341369629e+00,1.073183894157409668e+00,1.839861392974853516e+00
1.627123951911926270e+00,9.484176635742187500e-01,1.037514090538024902e+00,1.076326966285705566e+00,1.431468248367309570e+00
1.263444066047668457e+00,9.391578435897827148e-01,1.037844061851501465e+00,1.081364154815673828e+00,1.967408299446105957e+00
4.358915805816650391e+00,9.381368756294250488e-01,1.045698761940002441e+00,1.087170839309692383e+00,2.671178340911865234e+00
2.100389719009399414e+00,9.428843259811401367e-01,1.050287485122680664e+00,1.102988600730895996e+00,1.805569291114807129e+00
1.673498153686523438e+00,9.453282356262207031e-01,1.065345048904418945e+00,1.090613126754760742e+00,1.585299015045166016e+00
2.647180795669555664e+00,9.355246424674987793e-01,1.070036292076110840e+00,1.107624888420104980e+00,1.638273954391479492e+00
4.059419155120849609e+00,9.356226325035095215e-01,1.058212995529174805e+00,1.100928068161010742e+00,2.609126806259155273e+00
1.391441226005554199e+00,9.375429749488830566e-01,1.080824613571166992e+00,1.090168237686157227e+00,1.488395214080810547e+00
3.655676364898681641e+00,9.327253103256225586e-01,1.083927035331726074e+00,1.097641706466674805e+00,2.745240688323974609e+00
