7.458800659179687500e+02,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,5.721690063476562500e+02
6.734217529296875000e+02,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,5.194421997070312500e+02
2.948161697387695312e+01,1.555292725563049316e+00,1.481702327728271484e+00,1.532072067260742188e+00,3.884604644775390625e+01
4.740145492553710938e+01,1.370694518089294434e+00,1.356389164924621582e+00,1.454557299613952637e+00,3.588671875000000000e+01
5.181500244140625000e+01,1.318319916725158691e+00,1.203756928443908691e+00,1.428942084312438965e+00,3.517241668701171875e+01
6.501202392578125000e+01,1.488465309143066406e+00,1.164095759391784668e+00,1.553810477256774902e+00,5.719548797607421875e+01
3.160852813720703125e+01,1.354903697967529297e+00,1.107543826103210449e+00,1.434860944747924805e+00,5.151973724365234375e+01
5.159527969360351562e+01,1.339085698127746582e+00,1.098420619964599609e+00,1.426346659660339355e+00,3.375243377685546875e+01
4.964909744262695312e+01,1.331949234008789062e+00,1.096630930900573730e+00,1.423812508583068848e+00,2.933932495117187500e+01
5.682314682006835938e+01,1.323678374290466309e+00,1.088540196418762207e+00,1.423996925354003906e+00,2.525935745239257812e+01
3.775606918334960938e+01,1.328133463859558105e+00,1.098756909370422363e+00,1.419473290443420410e+00,4.104133224487304688e+01
3.960086822509765625e+01,1.310076951980590820e+00,1.084054112434387207e+00,1.416395425796508789e+00,4.204637527465820312e+01
3.565816116333007812e+01,1.301547527313232422e+00,1.084036707878112793e+00,1.406512737274169922e+00,4.867116928100585938e+01
8.308986663818359375e+01,1.298292994499206543e+00,1.085068106651306152e+00,1.401394605636596680e+00,1.467000293731689453e+01
3.894028854370117188e+01,1.293799042701721191e+00,1.078541040420532227e+00,1.409221529960632324e+00,3.843227005004882812e+01
6.570494079589843750e+01,1.285415053367614746e+00,1.077319145202636719e+00,1.399771332740783691e+00,1.939766693115234375e+01
6.385216903686523438e+01,1.285196304321289062e+00,1.083631396293640137e+00,1.388810276985168457e+00,1.910622215270996094e+01
5.322902297973632812e+01,1.273377537727355957e+00,1.074246287345886230e+00,1.389406204223632812e+00,3.241492462158203125e+01
8.447823333740234375e+01,1.275113582611083984e+00,1.095453381538391113e+00,1.378447771072387695e+00,1.561580657958984375e+01
3.593528747558593750e+01,1.267613053321838379e+00,1.083715796470642090e+00,1.375423431396484375e+00,4.510099792480468750e+01
7.213014984130859375e+01,1.254031181335449219e+00,1.072418451309204102e+00,1.369669675827026367e+00,2.934860992431640625e+01
3.371474838256835938e+01,1.275837659835815430e+00,1.082750439643859863e+00,1.400131106376647949e+00,4.740433120727539062e+01
