5.777036132812500000e+02,5.878209590911865234e+00,7.909832477569580078e+00,5.688624858856201172e+00,5.694898071289062500e+02
5.168187866210937500e+02,5.876397609710693359e+00,7.907830715179443359e+00,5.686832904815673828e+00,5.123162231445312500e+02
3.803741455078125000e+01,1.869667172431945801e+00,1.356922388076782227e+00,1.884514451026916504e+00,3.407590103149414062e+01
1.050614452362060547e+01,1.603221774101257324e+00,1.265068531036376953e+00,1.643215179443359375e+00,9.313436508178710938e+00
1.669909858703613281e+01,1.679423570632934570e+00,1.241434097290039062e+00,1.643468737602233887e+00,1.545960044860839844e+01
2.490116310119628906e+01,1.500016331672668457e+00,1.118840456008911133e+00,1.496557712554931641e+00,2.238080215454101562e+01
5.215442180633544922e+00,1.423666954040527344e+00,1.147334933280944824e+00,1.415775656700134277e+00,4.017455577850341797e+00
1.901250076293945312e+01,1.321845173835754395e+00,1.175509572029113770e+00,1.398065090179443359e+00,1.634954071044921875e+01
1.117156887054443359e+01,1.279018878936767578e+00,1.167719006538391113e+00,1.363875031471252441e+00,8.970677375793457031e+00
4.190469264984130859e+00,1.243883490562438965e+00,1.132401704788208008e+00,1.356471896171569824e+00,3.388221979141235352e+00
5.059746170043945312e+01,1.265638470649719238e+00,1.144935727119445801e+00,1.407228231430053711e+00,4.709260559082031250e+01
3.976536512374877930e+00,1.184522032737731934e+00,1.149418950080871582e+00,1.306366920471191406e+00,3.054479122161865234e+00
2.643115806579589844e+01,1.172671437263488770e+00,1.214493632316589355e+00,1.278964757919311523e+00,2.404013252258300781e+01
1.908216094970703125e+01,1.138538837432861328e+00,1.160285234451293945e+00,1.234659433364868164e+00,1.692595291137695312e+01
2.928197860717773438e+01,1.164487600326538086e+00,1.261526346206665039e+00,1.263888239860534668e+00,2.646182823181152344e+01
6.559272766113281250e+00,1.123747587203979492e+00,1.175865769386291504e+00,1.205391168594360352e+00,5.254386901855468750e+00
3.852435684204101562e+01,1.091850399971008301e+00,1.189619421958923340e+00,1.148377180099487305e+00,3.544622039794921875e+01
6.998694896697998047e+00,1.092269778251647949e+00,1.215545058250427246e+00,1.166526198387145996e+00,5.904487609863281250e+00
6.715083599090576172e+00,1.071890115737915039e+00,1.200066924095153809e+00,1.133462309837341309e+00,5.453885078430175781e+00
2.826841354370117188e+01,1.088946104049682617e+00,1.188692569732666016e+00,1.158255457878112793e+00,2.503400421142578125e+01
9.219911575317382812e+00,1.068064689636230469e+00,1.194580554962158203e+00,1.145050406455993652e+00,8.237206459045410156e+00
1.607965469360351562e+01,1.072449564933776855e+00,1.217899203300476074e+00,1.130464792251586914e+00,1.422600269317626953e+01
