1.250975219726562500e+03,9.128697395324707031e+00,1.176907539367675781e+01,9.353530883789062500e+00,7.352001953125000000e+02
4.734916076660156250e+02,9.126856803894042969e+00,1.176714134216308594e+01,9.351685523986816406e+00,2.091336212158203125e+02
4.472689151763916016e+00,2.197571516036987305e+00,1.403580427169799805e+00,2.241801500320434570e+00,4.320899009704589844e+00
7.587504386901855469e+00,2.196687459945678711e+00,1.354354619979858398e+00,2.220381975173950195e+00,6.580277919769287109e+00
3.551446437835693359e+00,2.187147140502929688e+00,1.370630264282226562e+00,2.228849411010742188e+00,3.718245267868041992e+00
3.365618228912353516e+00,2.180015087127685547e+00,1.367964029312133789e+00,2.221201658248901367e+00,3.557976007461547852e+00
3.928559780120849609e+00,2.182607650756835938e+00,1.399075627326965332e+00,2.238675832748413086e+00,3.880783319473266602e+00
3.836278438568115234e+00,1.895541429519653320e+00,1.273936748504638672e+00,1.917859911918640137e+00,4.000449180603027344e+00
2.843070983886718750e+00,1.274619460105895996e+00,1.119089484214782715e+00,1.408107519149780273e+00,3.054352283477783203e+00
2.648510217666625977e+00,1.123618125915527344e+00,1.144376754760742188e+00,1.322267532348632812e+00,2.693978309631347656e+00
2.004793643951416016e+00,1.119008064270019531e+00,1.122247457504272461e+00,1.252736091613769531e+00,2.075829982757568359e+00
1.738081216812133789e+00,1.299195647239685059e+00,1.219707131385803223e+00,1.542508721351623535e+00,2.116493463516235352e+00
2.432487010955810547e+00,1.028326988220214844e+00,1.116766452789306641e+00,1.237816214561462402e+00,2.283948659896850586e+00
2.044542789459228516e+00,1.012264847755432129e+00,1.121719002723693848e+00,1.181419253349304199e+00,1.991769075393676758e+00
1.762400865554809570e+00,1.013803839683532715e+00,1.100181102752685547e+00,1.207741022109985352e+00,1.905902624130249023e+00
1.744331598281860352e+00,1.065886497497558594e+00,1.112213134765625000e+00,1.214040160179138184e+00,1.893309116363525391e+00
2.063325405120849609e+00,1.023623943328857422e+00,1.144267082214355469e+00,1.290635347366333008e+00,2.078128337860107422e+00
3.003024339675903320e+00,9.681308269500732422e-01,1.098052859306335449e+00,1.201481819152832031e+00,2.736324787139892578e+00
5.321218490600585938e+00,9.686747193336486816e-01,1.110401868820190430e+00,1.197458624839782715e+00,4.766861438751220703e+00
2.629564285278320312e+00,9.935628175735473633e-01,1.206404328346252441e+00,1.230822205543518066e+00,2.537921428680419922e+00
1.565340280532836914e+00,9.583560824394226074e-01,1.096321702003479004e+00,1.172217249870300293e+00,1.659011483192443848e+00
2.229676246643066406e+00,9.623563885688781738e-01,1.101880550384521484e+00,1.232392668724060059e+00,2.162793874740600586e+00
