5.891416992187500000e+03,2.261368560791015625e+01,2.433337020874023438e+01,2.227364158630371094e+01,5.851479492187500000e+03
5.359537109375000000e+03,2.261171722412109375e+01,2.433124542236328125e+01,2.227165603637695312e+01,5.295771972656250000e+03
1.627475433349609375e+02,8.618727684020996094e+00,5.957782745361328125e+00,8.355292320251464844e+00,1.508930816650390625e+02
4.441109848022460938e+01,8.133745193481445312e+00,4.087518215179443359e+00,7.599997520446777344e+00,3.745085525512695312e+01
4.360100173950195312e+01,7.443039417266845703e+00,3.899732828140258789e+00,6.969207286834716797e+00,3.702918624877929688e+01
3.880748748779296875e+01,5.959380149841308594e+00,3.267218351364135742e+00,5.705557823181152344e+00,3.889187240600585938e+01
4.212053680419921875e+01,5.030604362487792969e+00,2.685550928115844727e+00,4.758512020111083984e+00,3.772860336303710938e+01
3.688196182250976562e+01,4.582160949707031250e+00,2.509450197219848633e+00,4.245788574218750000e+00,3.651852798461914062e+01
1.128020858764648438e+02,5.271496772766113281e+00,2.869084358215332031e+00,5.075932502746582031e+00,1.092853546142578125e+02
1.563364028930664062e+01,3.718366384506225586e+00,2.147913455963134766e+00,3.464288234710693359e+00,1.462933921813964844e+01
1.400257873535156250e+02,3.356118917465209961e+00,2.031373977661132812e+00,3.195756435394287109e+00,1.344561462402343750e+02
3.711550140380859375e+01,3.078673839569091797e+00,1.937883496284484863e+00,2.968601226806640625e+00,3.458640670776367188e+01
3.646527099609375000e+01,2.729941129684448242e+00,1.838812589645385742e+00,2.816871643066406250e+00,3.188106155395507812e+01
6.712526702880859375e+01,2.508004903793334961e+00,1.712546467781066895e+00,2.595547676086425781e+00,6.608975219726562500e+01
3.553860855102539062e+01,2.337401628494262695e+00,1.744993567466735840e+00,2.545852184295654297e+00,3.598517608642578125e+01
1.856646156311035156e+01,2.107548236846923828e+00,1.634420990943908691e+00,2.279881954193115234e+00,1.639478492736816406e+01
9.313294410705566406e+00,2.189724206924438477e+00,1.675796866416931152e+00,2.352864265441894531e+00,8.881758689880371094e+00
3.045019912719726562e+01,1.850892066955566406e+00,1.519857287406921387e+00,2.104959964752197266e+00,2.943325996398925781e+01
6.359029769897460938e+01,1.777602434158325195e+00,1.519691705703735352e+00,2.028825998306274414e+00,6.340846633911132812e+01
2.160793113708496094e+01,1.821189641952514648e+00,1.563064694404602051e+00,2.091573715209960938e+00,2.076869201660156250e+01
3.046530914306640625e+01,1.582809686660766602e+00,1.447403669357299805e+00,1.913593292236328125e+00,2.741346359252929688e+01
1.776363372802734375e+01,1.589042901992797852e+00,1.438946962356567383e+00,1.951698064804077148e+00,1.590014266967773438e+01
