7.084578906250000000e+04,5.511950492858886719e+00,7.700602054595947266e+00,5.455456256866455078e+00,5.314078125000000000e+04
6.600588281250000000e+04,5.509955883026123047e+00,7.698585987091064453e+00,5.453423976898193359e+00,4.920194140625000000e+04
9.959660156250000000e+03,1.300457596778869629e+00,1.240733265876770020e+00,1.322924137115478516e+00,2.550426025390625000e+03
5.857691406250000000e+03,1.296670436859130859e+00,1.219192504882812500e+00,1.312509536743164062e+00,8.188801269531250000e+02
3.317650390625000000e+03,1.175321817398071289e+00,1.179556608200073242e+00,1.266041755676269531e+00,3.705635498046875000e+03
3.087132568359375000e+03,1.221842527389526367e+00,1.227860569953918457e+00,1.153470039367675781e+00,4.439432617187500000e+03
2.641248535156250000e+03,1.195653319358825684e+00,1.216260433197021484e+00,1.208104968070983887e+00,5.036031738281250000e+03
2.399584472656250000e+03,1.174542188644409180e+00,1.223318338394165039e+00,1.155244231224060059e+00,5.712940917968750000e+03
3.150741943359375000e+03,1.156547427177429199e+00,1.199936747550964355e+00,1.150173068046569824e+00,4.237449218750000000e+03
8.110535278320312500e+02,1.222954511642456055e+00,1.286501049995422363e+00,1.291124939918518066e+00,5.685484863281250000e+03
6.159704101562500000e+03,1.121608138084411621e+00,1.119625449180603027e+00,1.087258696556091309e+00,2.879477783203125000e+03
2.803059570312500000e+03,1.125880122184753418e+00,1.120477437973022461e+00,1.068729281425476074e+00,5.663092285156250000e+03
1.825869384765625000e+03,1.127944946289062500e+00,1.156139492988586426e+00,1.066918969154357910e+00,7.648420898437500000e+03
6.209859375000000000e+03,1.103054285049438477e+00,1.117190122604370117e+00,1.055390238761901855e+00,1.839917358398437500e+03
6.413955566406250000e+03,1.099666595458984375e+00,1.120161890983581543e+00,1.048099517822265625e+00,2.494583251953125000e+03
4.949081054687500000e+03,1.083681225776672363e+00,1.130438804626464844e+00,1.074675559997558594e+00,3.121272705078125000e+03
6.243254394531250000e+03,1.080863952636718750e+00,1.114431738853454590e+00,1.072942733764648438e+00,2.067826660156250000e+03
6.255904296875000000e+03,1.079464673995971680e+00,1.120281338691711426e+00,1.052455544471740723e+00,2.220214355468750000e+03
4.063185791015625000e+03,1.119863271713256836e+00,1.171756982803344727e+00,1.111137986183166504e+00,2.112690673828125000e+03
5.325900390625000000e+03,1.112271189689636230e+00,1.137723445892333984e+00,1.111189723014831543e+00,2.013397583007812500e+03
2.117651367187500000e+03,1.260496377944946289e+00,1.171115756034851074e+00,1.205306172370910645e+00,5.830208007812500000e+03
4.885843261718750000e+03,1.198191523551940918e+00,1.153047800064086914e+00,1.136742472648620605e+00,2.424101074218750000e+03
