7.037117187500000000e+04,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,5.290655468750000000e+04
6.475826562500000000e+04,8.378099441528320312e+00,1.081975078582763672e+01,8.663460731506347656e+00,4.846357421875000000e+04
3.321708007812500000e+03,2.709202051162719727e+00,1.999027729034423828e+00,2.747199296951293945e+00,4.450824218750000000e+03
8.573072265625000000e+03,2.838730573654174805e+00,1.722846388816833496e+00,2.818236589431762695e+00,7.485672607421875000e+02
8.118200683593750000e+03,2.936277151107788086e+00,1.842040300369262695e+00,2.894278526306152344e+00,9.448085784912109375e+01
7.933766601562500000e+03,2.855342626571655273e+00,1.754611372947692871e+00,2.736281871795654297e+00,5.430692138671875000e+02
6.428841308593750000e+03,2.742481946945190430e+00,1.693027615547180176e+00,2.615140438079833984e+00,1.209138671875000000e+03
6.526985351562500000e+03,2.761372804641723633e+00,1.699130773544311523e+00,2.624042034149169922e+00,1.541364624023437500e+03
5.910767089843750000e+03,2.694085121154785156e+00,1.672679066658020020e+00,2.550308704376220703e+00,1.225828002929687500e+03
5.406441894531250000e+03,2.687144756317138672e+00,1.645813822746276855e+00,2.529036998748779297e+00,1.531781616210937500e+03
4.388661132812500000e+03,2.672412633895874023e+00,1.633346199989318848e+00,2.497095584869384766e+00,2.682002441406250000e+03
5.646698730468750000e+03,2.657177209854125977e+00,1.617506146430969238e+00,2.467344284057617188e+00,1.801698364257812500e+03
9.949443359375000000e+03,2.650189161300659180e+00,1.600701332092285156e+00,2.468435525894165039e+00,2.246593627929687500e+02
5.323363769531250000e+03,2.649219512939453125e+00,1.603330969810485840e+00,2.439926862716674805e+00,1.830109375000000000e+03
5.579926269531250000e+03,2.637047052383422852e+00,1.598282098770141602e+00,2.436115264892578125e+00,1.569543701171875000e+03
7.978670898437500000e+03,2.632715940475463867e+00,1.592285871505737305e+00,2.414077520370483398e+00,6.058847045898437500e+02
9.103632812500000000e+03,2.724363327026367188e+00,1.628798127174377441e+00,2.530556440353393555e+00,3.015225219726562500e+02
7.101302246093750000e+03,2.622117042541503906e+00,1.594932198524475098e+00,2.418983936309814453e+00,1.066748535156250000e+03
1.224766796875000000e+04,2.617405652999877930e+00,1.583925485610961914e+00,2.405138492584228516e+00,2.044923553466796875e+02
7.215712890625000000e+03,2.620067119598388672e+00,1.597003579139709473e+00,2.427480697631835938e+00,7.818011474609375000e+02
8.355716796875000000e+03,2.687182903289794922e+00,1.609289884567260742e+00,2.491596698760986328e+00,1.065390380859375000e+03
6.150614746093750000e+03,2.608896493911743164e+00,1.566226005554199219e+00,2.395850181579589844e+00,1.855073730468750000e+03
