5.337958593750000000e+04,3.829887390136718750e+00,5.934317588806152344e+00,3.744528532028198242e+00,7.029940625000000000e+04
4.975364453125000000e+04,3.828262805938720703e+00,5.932448387145996094e+00,3.742879629135131836e+00,6.609776562500000000e+04
1.926708984375000000e+03,1.463169932365417480e+00,2.164765834808349609e+00,1.500514626502990723e+00,1.113304882812500000e+04
7.015599975585937500e+02,1.525258660316467285e+00,1.646231770515441895e+00,1.625623822212219238e+00,1.136557421875000000e+04
2.369181976318359375e+02,1.458083987236022949e+00,1.314355492591857910e+00,1.501275181770324707e+00,8.262423828125000000e+03
3.122525024414062500e+02,1.446768403053283691e+00,1.291567087173461914e+00,1.476676225662231445e+00,7.363342773437500000e+03
6.878245849609375000e+02,1.452707409858703613e+00,1.288617610931396484e+00,1.494208574295043945e+00,3.307193603515625000e+03
3.549055480957031250e+01,1.438289046287536621e+00,1.257578253746032715e+00,1.485131502151489258e+00,2.948596435546875000e+03
1.109527511596679688e+02,1.425567269325256348e+00,1.239872813224792480e+00,1.471906542778015137e+00,1.437452636718750000e+03
9.539243316650390625e+01,1.423890948295593262e+00,1.247261285781860352e+00,1.472374081611633301e+00,2.823836181640625000e+03
2.942467529296875000e+03,1.411702632904052734e+00,1.208751201629638672e+00,1.463032126426696777e+00,3.660935302734375000e+03
1.376626708984375000e+03,1.424690604209899902e+00,1.320480704307556152e+00,1.593403697013854980e+00,7.983639648437500000e+03
6.052008056640625000e+02,1.450011968612670898e+00,1.210677385330200195e+00,1.514841079711914062e+00,8.965195312500000000e+03
2.963688049316406250e+02,1.424531221389770508e+00,1.221436619758605957e+00,1.502255439758300781e+00,7.758439453125000000e+03
2.679832153320312500e+02,1.426509618759155273e+00,1.210673093795776367e+00,1.501836895942687988e+00,1.568003710937500000e+04
9.631472015380859375e+01,1.401195049285888672e+00,1.225705027580261230e+00,1.506089806556701660e+00,1.490908984375000000e+04
1.115706405639648438e+02,1.394581198692321777e+00,1.237755894660949707e+00,1.506411790847778320e+00,1.441412500000000000e+04
2.237269134521484375e+02,1.392619848251342773e+00,1.261381506919860840e+00,1.528676390647888184e+00,1.326020703125000000e+04
1.494273986816406250e+02,1.359880328178405762e+00,1.216935157775878906e+00,1.415302634239196777e+00,1.386575683593750000e+04
1.344288482666015625e+02,1.408147096633911133e+00,1.232262492179870605e+00,1.534768700599670410e+00,1.337566113281250000e+04
2.741098937988281250e+02,1.394349455833435059e+00,1.264945745468139648e+00,1.568164348602294922e+00,1.056916796875000000e+04
1.009723587036132812e+02,1.389026761054992676e+00,1.286507129669189453e+00,1.553563356399536133e+00,1.296715332031250000e+04
