5.407833593750000000e+04,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,5.078037500000000000e+04
4.956072656250000000e+04,3.934337377548217773e+00,6.005403518676757812e+00,3.623716831207275391e+00,4.645501953125000000e+04
3.883879699707031250e+02,1.397991776466369629e+00,1.197131752967834473e+00,1.287008762359619141e+00,1.945869445800781250e+02
3.543454833984375000e+03,1.387646675109863281e+00,1.253566503524780273e+00,1.270374894142150879e+00,2.923716552734375000e+03
1.676865356445312500e+03,1.642988204956054688e+00,2.096093177795410156e+00,1.547140717506408691e+00,1.724121398925781250e+02
5.095540771484375000e+02,1.475059747695922852e+00,1.311377286911010742e+00,1.342510461807250977e+00,2.681752929687500000e+02
3.561655883789062500e+02,1.423748612403869629e+00,1.287941098213195801e+00,1.412420749664306641e+00,2.353397521972656250e+02
1.326767211914062500e+03,1.438573122024536133e+00,1.232020258903503418e+00,1.395559310913085938e+00,6.666337890625000000e+02
7.583135223388671875e+01,1.427460551261901855e+00,1.270510911941528320e+00,1.390966653823852539e+00,2.998055725097656250e+02
6.845926513671875000e+02,1.442865967750549316e+00,1.292673707008361816e+00,1.420286774635314941e+00,5.328366088867187500e+02
6.927906494140625000e+02,1.422470092773437500e+00,1.271074175834655762e+00,1.396082043647766113e+00,1.983896636962890625e+02
1.198274536132812500e+03,1.529222965240478516e+00,1.234445571899414062e+00,1.408632397651672363e+00,3.740688171386718750e+02
2.346084289550781250e+02,1.524883389472961426e+00,1.250537276268005371e+00,1.339629650115966797e+00,2.114882202148437500e+02
2.071455078125000000e+02,1.482944607734680176e+00,1.206619739532470703e+00,1.322286009788513184e+00,1.213413391113281250e+02
1.547934417724609375e+02,1.542181730270385742e+00,1.277968287467956543e+00,1.463450312614440918e+00,1.407533264160156250e+02
1.062080200195312500e+03,1.418316841125488281e+00,1.221941947937011719e+00,1.304501175880432129e+00,4.601156311035156250e+02
4.532440795898437500e+02,1.431619644165039062e+00,1.219821691513061523e+00,1.327820897102355957e+00,1.442015380859375000e+02
1.382270507812500000e+02,1.438907027244567871e+00,1.222562432289123535e+00,1.331253051757812500e+00,9.923533630371093750e+01
5.799186401367187500e+02,1.416536092758178711e+00,1.220051169395446777e+00,1.324267625808715820e+00,1.286186981201171875e+02
9.493244018554687500e+02,1.411541581153869629e+00,1.207130789756774902e+00,1.311099052429199219e+00,3.677248535156250000e+02
1.746754455566406250e+02,1.407659411430358887e+00,1.190719604492187500e+00,1.299190878868103027e+00,5.293925476074218750e+01
8.028372802734375000e+02,1.403371930122375488e+00,1.193536043167114258e+00,1.297047376632690430e+00,3.375274963378906250e+02
