5.013305969238281250e+02,2.867716550827026367e+00,5.122954368591308594e+00,3.002529144287109375e+00,2.654940185546875000e+02
1.151037139892578125e+02,2.866082429885864258e+00,5.120981216430664062e+00,3.000907659530639648e+00,7.958220672607421875e+01
6.035943031311035156e+00,1.185941219329833984e+00,1.252466082572937012e+00,1.132295846939086914e+00,3.891546726226806641e+00
9.210983276367187500e+00,1.180581569671630859e+00,1.158377766609191895e+00,1.115966558456420898e+00,2.284855842590332031e+00
5.932433128356933594e+00,1.178719282150268555e+00,1.178343296051025391e+00,1.122902035713195801e+00,3.472648620605468750e+00
5.808109283447265625e+00,1.178147673606872559e+00,1.157974720001220703e+00,1.116281390190124512e+00,3.487152099609375000e+00
7.195565223693847656e+00,1.174248576164245605e+00,1.181472301483154297e+00,1.111889600753784180e+00,2.800286531448364258e+00
6.460923194885253906e+00,1.166170597076416016e+00,1.175855398178100586e+00,1.109094858169555664e+00,3.815042495727539062e+00
9.882132530212402344e+00,1.126572847366333008e+00,1.155318737030029297e+00,1.083245396614074707e+00,1.680517673492431641e+00
6.527411460876464844e+00,1.060436367988586426e+00,1.126564979553222656e+00,1.022556781768798828e+00,2.835382461547851562e+00
5.084540843963623047e+00,1.054309248924255371e+00,1.120638132095336914e+00,1.027690768241882324e+00,3.721666812896728516e+00
8.472502708435058594e+00,1.049603819847106934e+00,1.121304631233215332e+00,1.050339698791503906e+00,2.122364997863769531e+00
6.052150726318359375e+00,1.064311265945434570e+00,1.118040442466735840e+00,1.003713726997375488e+00,3.225287437438964844e+00
4.421105861663818359e+00,1.031357288360595703e+00,1.134185075759887695e+00,1.033156871795654297e+00,4.791098594665527344e+00
8.091699600219726562e+00,1.042209982872009277e+00,1.101974725723266602e+00,1.006467342376708984e+00,2.076477766036987305e+00
3.061875343322753906e+00,1.033614635467529297e+00,1.102349758148193359e+00,1.007573008537292480e+00,9.203777313232421875e+00
9.597457885742187500e+00,1.007419347763061523e+00,1.100178480148315430e+00,9.931091070175170898e-01,1.762243032455444336e+00
7.710459232330322266e+00,1.011777162551879883e+00,1.139959931373596191e+00,1.033659577369689941e+00,2.329731464385986328e+00
8.759205818176269531e+00,1.132997512817382812e+00,1.174411654472351074e+00,1.197373628616333008e+00,2.210081815719604492e+00
6.952161312103271484e+00,1.024419307708740234e+00,1.202542543411254883e+00,1.046830773353576660e+00,2.560021638870239258e+00
6.171949863433837891e+00,1.000499129295349121e+00,1.150837182998657227e+00,1.070930123329162598e+00,3.289937257766723633e+00
7.836172103881835938e+00,1.042740702629089355e+00,1.167732596397399902e+00,1.127249002456665039e+00,2.337535381317138672e+00
