2.283332031250000000e+03,4.573926448822021484e+00,7.013472080230712891e+00,4.680228233337402344e+00,1.728638671875000000e+03
2.062852539062500000e+03,4.572132587432861328e+00,7.011631488800048828e+00,4.678458690643310547e+00,1.565935791015625000e+03
9.368197631835937500e+01,1.443491578102111816e+00,1.122160553932189941e+00,1.526295185089111328e+00,1.334398193359375000e+02
1.458112182617187500e+02,1.522498250007629395e+00,1.180814504623413086e+00,1.606723546981811523e+00,9.259538269042968750e+01
1.522397918701171875e+02,1.515847921371459961e+00,1.191196560859680176e+00,1.603504180908203125e+00,9.244644165039062500e+01
2.021943817138671875e+02,1.494932293891906738e+00,1.172599077224731445e+00,1.583753585815429688e+00,1.804018402099609375e+02
9.947348022460937500e+01,1.482668399810791016e+00,1.148622632026672363e+00,1.571395754814147949e+00,1.581126556396484375e+02
1.507781066894531250e+02,1.462397813796997070e+00,1.155376195907592773e+00,1.550334453582763672e+00,1.020386352539062500e+02
1.447052764892578125e+02,1.572373628616333008e+00,1.132750153541564941e+00,1.620976448059082031e+00,9.582167816162109375e+01
1.709097900390625000e+02,1.537353157997131348e+00,1.149509787559509277e+00,1.588769674301147461e+00,7.812371826171875000e+01
1.144778518676757812e+02,1.533169627189636230e+00,1.161004304885864258e+00,1.589967131614685059e+00,1.277458953857421875e+02
1.262394027709960938e+02,1.530793190002441406e+00,1.145016908645629883e+00,1.581916928291320801e+00,1.210439605712890625e+02
1.134907226562500000e+02,1.534814596176147461e+00,1.150347590446472168e+00,1.585409998893737793e+00,1.526577301025390625e+02
2.621693115234375000e+02,1.506663441658020020e+00,1.137378573417663574e+00,1.558489084243774414e+00,4.199510574340820312e+01
1.151149902343750000e+02,1.509428739547729492e+00,1.144273281097412109e+00,1.555280923843383789e+00,1.241221694946289062e+02
2.086965026855468750e+02,1.470334053039550781e+00,1.112637996673583984e+00,1.512359380722045898e+00,5.574648666381835938e+01
1.953840942382812500e+02,1.457594394683837891e+00,1.134935021400451660e+00,1.502729892730712891e+00,5.814666748046875000e+01
1.710035095214843750e+02,1.405460715293884277e+00,1.111482739448547363e+00,1.442275524139404297e+00,9.879241180419921875e+01
2.611303710937500000e+02,1.380421280860900879e+00,1.143349409103393555e+00,1.422860860824584961e+00,4.849592971801757812e+01
1.137628555297851562e+02,1.360591650009155273e+00,1.083375453948974609e+00,1.413589835166931152e+00,1.386052551269531250e+02
2.354360809326171875e+02,1.310409545898437500e+00,1.081219673156738281e+00,1.368311524391174316e+00,9.118390655517578125e+01
1.060557861328125000e+02,1.321213364601135254e+00,1.083528280258178711e+00,1.391635656356811523e+00,1.455004577636718750e+02
