1.736100708007812500e+03,3.936043262481689453e+00,6.007314205169677734e+00,3.625426292419433594e+00,1.628743408203125000e+03
1.542502563476562500e+03,3.934338569641113281e+00,6.005404472351074219e+00,3.623718261718750000e+00,1.448665283203125000e+03
2.376391792297363281e+01,1.496960878372192383e+00,1.201201200485229492e+00,1.312650203704833984e+00,1.167973136901855469e+01
3.588011550903320312e+01,1.396280884742736816e+00,1.154337525367736816e+00,1.282889008522033691e+00,1.079412555694580078e+01
2.015117073059082031e+01,1.290784239768981934e+00,1.123164892196655273e+00,1.232047677040100098e+00,3.604131937026977539e+00
3.129638099670410156e+01,1.220863103866577148e+00,1.100735068321228027e+00,1.223052978515625000e+00,1.104501247406005859e+01
1.188707637786865234e+01,1.282195925712585449e+00,1.105545163154602051e+00,1.290667414665222168e+00,3.324169158935546875e+00
3.037500000000000000e+01,1.163682699203491211e+00,1.083313465118408203e+00,1.216243028640747070e+00,7.979431152343750000e+00
3.416749000549316406e+00,1.208438754081726074e+00,1.076381206512451172e+00,1.258647680282592773e+00,7.309425354003906250e+00
1.580853462219238281e+01,1.123538017272949219e+00,1.078853011131286621e+00,1.215955018997192383e+00,9.699480056762695312e+00
2.742018508911132812e+01,1.110652208328247070e+00,1.051004886627197266e+00,1.200843334197998047e+00,9.761214256286621094e+00
5.394456481933593750e+01,1.114255547523498535e+00,1.070877075195312500e+00,1.214642524719238281e+00,2.417540168762207031e+01
8.144747734069824219e+00,1.102970361709594727e+00,1.092879295349121094e+00,1.189252376556396484e+00,7.401178359985351562e+00
8.040002822875976562e+00,1.088961482048034668e+00,1.052895903587341309e+00,1.203850865364074707e+00,3.520365715026855469e+00
5.802115440368652344e+00,1.118543148040771484e+00,1.070292115211486816e+00,1.245112538337707520e+00,6.050988674163818359e+00
3.032151985168457031e+01,1.087128043174743652e+00,1.073447346687316895e+00,1.193352222442626953e+00,1.317346382141113281e+01
1.158247280120849609e+01,1.065395593643188477e+00,1.066676497459411621e+00,1.190905451774597168e+00,6.151200771331787109e+00
8.266326904296875000e+00,1.090323209762573242e+00,1.052792549133300781e+00,1.237368941307067871e+00,3.720616102218627930e+00
1.966845512390136719e+01,1.058074116706848145e+00,1.039333462715148926e+00,1.210668683052062988e+00,5.452141284942626953e+00
3.257621002197265625e+01,1.047620654106140137e+00,1.040785312652587891e+00,1.165322899818420410e+00,1.440410423278808594e+01
7.213156223297119141e+00,1.048010706901550293e+00,1.039764761924743652e+00,1.181352138519287109e+00,2.655874729156494141e+00
3.000879478454589844e+01,1.022718906402587891e+00,1.047611832618713379e+00,1.175480604171752930e+00,1.561354064941406250e+01
