2.314281005859375000e+03,8.379884719848632812e+00,1.082173347473144531e+01,8.665264129638671875e+00,1.788902709960937500e+03
2.095882324218750000e+03,8.378100395202636719e+00,1.081975173950195312e+01,8.663462638854980469e+00,1.613045166015625000e+03
2.138756866455078125e+02,2.886453390121459961e+00,1.925075054168701172e+00,2.875794172286987305e+00,8.022399139404296875e+01
3.112000122070312500e+02,2.850823879241943359e+00,1.764231681823730469e+00,2.710542917251586914e+00,9.544717788696289062e+00
3.098768920898437500e+02,2.911156415939331055e+00,1.699626684188842773e+00,2.786311626434326172e+00,1.179079151153564453e+01
2.743037719726562500e+02,2.886417388916015625e+00,1.684740066528320312e+00,2.776239395141601562e+00,1.914157104492187500e+01
2.379672241210937500e+02,2.868580579757690430e+00,1.669625043869018555e+00,2.770542383193969727e+00,2.748195457458496094e+01
1.965577697753906250e+02,2.843961238861083984e+00,1.700759172439575195e+00,2.762633085250854492e+00,5.358984375000000000e+01
2.025014190673828125e+02,2.668734073638916016e+00,1.615298628807067871e+00,2.716445207595825195e+00,3.917900466918945312e+01
1.749799499511718750e+02,2.611308813095092773e+00,1.627341985702514648e+00,2.676024675369262695e+00,5.605268478393554688e+01
1.423302612304687500e+02,2.529417991638183594e+00,1.584574818611145020e+00,2.592925548553466797e+00,7.948079681396484375e+01
1.772770385742187500e+02,2.431833982467651367e+00,1.556014657020568848e+00,2.506065607070922852e+00,6.830524444580078125e+01
3.478906555175781250e+02,2.404360294342041016e+00,1.456654906272888184e+00,2.475694179534912109e+00,7.793290615081787109e+00
1.683132781982421875e+02,2.155276775360107422e+00,1.423980116844177246e+00,2.199890851974487305e+00,6.536721801757812500e+01
1.926767730712890625e+02,2.005322694778442383e+00,1.401337504386901855e+00,2.017332077026367188e+00,4.298411560058593750e+01
2.657629394531250000e+02,1.884571790695190430e+00,1.322810888290405273e+00,1.885143518447875977e+00,1.746459579467773438e+01
3.170368957519531250e+02,1.798151969909667969e+00,1.337976574897766113e+00,1.796715617179870605e+00,1.147017574310302734e+01
2.254074096679687500e+02,1.708159565925598145e+00,1.302553176879882812e+00,1.691865444183349609e+00,4.110238647460937500e+01
4.149157104492187500e+02,1.689134836196899414e+00,1.297457933425903320e+00,1.630602240562438965e+00,7.763789176940917969e+00
2.240070953369140625e+02,1.609778285026550293e+00,1.334070324897766113e+00,1.565544486045837402e+00,2.998882293701171875e+01
2.668776245117187500e+02,1.551639318466186523e+00,1.298201680183410645e+00,1.540550827980041504e+00,4.059552001953125000e+01
2.137624206542968750e+02,1.467166781425476074e+00,1.282611489295959473e+00,1.432703495025634766e+00,6.339219284057617188e+01
